-2.425249632691993611e+04,9.270366719189187279e+03,-6.934373244371353394e+03
-2.585728585936740637e+04,1.630864905849094248e+04,-9.598440447436825707e+03
-1.974172589107520253e+04,1.815480692393158461e+04,-7.174933627156187868e+03
-6.818487904508368047e+03,2.819218916725845338e+04,6.044970639561003736e+03
2.017764904682916313e+04,2.639850053737611233e+04,-4.487866856098287826e+03
2.023721521362981002e+04,2.569203801691541958e+04,-4.848396960108587336e+03
1.183882027171376467e+04,2.953504722179655073e+04,3.873447206862791973e+03
1.805743965957319233e+04,2.750980722274678192e+04,-2.691273914387430523e+03
1.019327483301611392e+04,2.992269601624680217e+04,5.512634572671754540e+03
-6.277388984524960506e+03,2.920364983919023143e+04,6.573669582252822693e+03
-1.602670798828154830e+03,3.094642146411597787e+04,9.473700141133462239e+03
-1.939863712978149124e+04,1.982298908272261542e+04,-6.601089463809458721e+03
-2.488393563388738767e+04,4.126701076553849816e+03,-1.722769544323934952e+03
1.029928986741950212e+04,2.997599303498414520e+04,5.459101579359218704e+03
2.710885178948294561e+04,1.938191320025671303e+04,-1.065794378629676794e+04
2.618872333889618676e+04,2.009966455697330457e+04,-1.020155139821665580e+04
1.981010477108871783e+04,2.670548741446973872e+04,-4.029488582814031361e+03
-2.837887336046444034e+03,3.182373613368035876e+04,9.348144079941184827e+03
-1.905790382767300252e+04,2.294168037074533640e+04,-5.362714390158110291e+03
-5.666020318389380918e+03,3.063079120729972783e+04,7.533827535449004245e+03
-1.356011367639135642e+04,2.658644877420604826e+04,1.565215170193168603e+02
1.697607422608713387e+04,2.816337834226122504e+04,-1.587802276055800803e+03
-2.446520309765146885e+04,8.261157710782646973e+03,-5.975610057809067257e+03
-1.234722184366409056e+04,2.674980152166199332e+04,1.043274517194828832e+03
1.742087734354508211e+04,2.736721189156801847e+04,-2.171935448585251379e+03
1.138420475631072986e+04,2.946802062973232751e+04,4.246486015678857257e+03
5.229850422706175777e+03,3.226810978638943561e+04,1.000484772179006904e+04
-1.632704424597730031e+04,2.527202793232477779e+04,-2.600631225633343092e+03
3.041611699872008830e+04,1.361054108231786449e+04,-1.002290273515459739e+04
-1.593524023914201462e+04,2.555877471330024127e+04,-2.208253034524079794e+03
6.815324536215446642e+03,3.179353538966789711e+04,8.942219035518777673e+03
5.696280904305710465e+03,3.210949836194699310e+04,9.698577827472885474e+03
-1.536394187361313243e+03,3.240208576152190653e+04,9.989490886595669508e+03
-2.288060496654681992e+04,1.323269659709421285e+04,-8.331451412839449404e+03
2.966178055833260805e+04,1.560403658399416781e+04,-1.098219193601486768e+04
1.588158448950703132e+04,2.878288985475057416e+04,-2.332986690227031090e+02
3.100403211942205598e+04,1.114133648515674395e+04,-7.797065579916719798e+03
-2.064099060842660765e+04,2.038380342035022113e+04,-7.116733545245387177e+03
2.465690215808131325e+04,2.235167760722250750e+04,-9.017687499901867341e+03
5.054217953967400717e+03,3.252468794957659338e+04,1.013255966253469524e+04
-1.756071929569555505e+04,2.425534498060637998e+04,-3.867214553337750203e+03
5.313939661350470487e+03,3.113357684900648746e+04,9.583110164081914263e+03
-1.955656084227842439e+04,2.180128168955768706e+04,-6.110026414232317620e+03
-2.425541537488217000e+04,7.782423062285738524e+03,-5.580307200026981263e+03
3.137589651615012554e+04,1.072676105777831253e+04,-7.415803014283126686e+03
-1.796333348386692160e+04,2.339124850544164656e+04,-4.488781352440651972e+03
-1.796333348386692160e+04,2.339124850544165383e+04,-4.488781352440654700e+03
-1.847345777208963045e+04,2.374094330336406347e+04,-4.689817246178129608e+03
5.074784181889313004e+03,3.167887023748562569e+04,9.867068853506627420e+03
8.861233819392058649e+03,3.098262931083589501e+04,7.104230272745558068e+03
2.535418234820145153e+04,2.143784035941576803e+04,-9.601871323939330978e+03
5.054217953967393441e+03,3.252468794957660066e+04,1.013255966253469524e+04
3.272198516393950740e+03,3.267426931082213559e+04,1.084489363567437249e+04
2.134619612012613288e+03,3.265780170619259297e+04,1.090204479976867151e+04
-2.491153558585316568e+04,1.260311522477609469e+04,-8.646329615228336479e+03
-9.793313642916678873e+03,2.866307352294300654e+04,4.044384020900820360e+03
2.433268437769066441e+04,2.272110086012928514e+04,-8.729297827449887336e+03
3.076412752757589624e+04,1.295468235063873180e+04,-9.446720160955408573e+03
3.297056338054612752e+03,3.219653852294964236e+04,1.067421015033229196e+04
1.926067263116365575e+04,2.751979527640007655e+04,-3.354330879029354037e+03
2.822778376480908628e+04,1.742372433035717040e+04,-1.095773093627175149e+04
1.340608783849538668e+04,2.973060327535818215e+04,2.471197761832122069e+03
-3.835833610743085956e+03,3.080732956464679955e+04,8.537988307880401408e+03
-1.975908576056339371e+04,2.157766073018492898e+04,-6.304745200581278368e+03
2.147587402219663272e+04,2.510488021380830833e+04,-6.041238428054121869e+03
-2.189564548637541884e+04,1.144507375917891113e+04,-7.702942656238122254e+03
2.054208691602240651e+04,2.608612236169506650e+04,-4.936287769116288473e+03
5.897827046414624419e+03,3.222112204626824314e+04,9.622215397040279640e+03
1.152551152469167573e+04,2.971753748034507225e+04,4.229489547373507776e+03
3.014081048130870477e+04,1.417529511713208194e+04,-1.043883996551530981e+04
-1.968718872579154777e+04,2.191596082720666891e+04,-6.123833220451898342e+03
1.069472766004889490e+04,3.028576402859512382e+04,5.246902315760272359e+03
1.666428431432796424e+04,2.744761182418144017e+04,-1.880376931749492542e+03
-6.043259605148653463e+03,3.093049936518018512e+04,7.458338544873654428e+03
2.433268437769067896e+04,2.272110086012929241e+04,-8.729297827449881879e+03
2.815580304967146003e+04,1.751684892239318651e+04,-1.094470145249853704e+04
-1.896579801612390293e+04,1.658507568433982669e+04,-6.702078550635731517e+03
8.673962053457496495e+02,3.294799476058618893e+04,1.077111432157009040e+04
2.703847611206391230e+04,1.980174968263773917e+04,-1.061764200751660246e+04
-1.356011367639135096e+04,2.658644877420604826e+04,1.565215170193190772e+02
5.054217953967397079e+03,3.252468794957657519e+04,1.013255966253470615e+04
2.465443856459188100e+04,2.211173921016780150e+04,-9.069290416380090392e+03
2.167587932141193232e+04,2.496428220712231996e+04,-6.092519154577363224e+03
1.266966079821381754e+04,2.887852675353728409e+04,2.763349444099763787e+03
-5.666020318389380918e+03,3.063079120729972055e+04,7.533827535449000607e+03
1.882453535938318964e+04,2.704240025510942723e+04,-3.391543963291767795e+03
-2.444103655293948759e+04,1.495491337605315130e+04,-9.051446142419345051e+03
3.859782350548216073e+03,3.193589423583004100e+04,1.040200484866628722e+04
3.042590737433078539e+04,1.347109163804775744e+04,-9.908492122618388748e+03
3.153036867745462587e+04,9.913354463993104218e+03,-6.551492498671140311e+03
1.162137935797540013e+04,2.943321444724143657e+04,4.012242172375478731e+03
1.204159795444556039e+04,2.988641985987366570e+04,3.845565955574524196e+03
2.493866533665071620e+04,2.183774369977811148e+04,-9.295978332499162207e+03
3.124650443054717471e+04,1.196642703658434584e+04,-8.588793651720487105e+03
1.122969868150355524e+02,3.251907482313335277e+04,1.048612989012840444e+04
1.164472898941339508e+03,3.308371520375943510e+04,1.085428405391537126e+04
4.936434850581106730e+03,3.135937081039684563e+04,9.880931307963415748e+03
-2.388746034915846030e+04,1.661289091459157135e+04,-8.930164023472450936e+03
-2.465854923443269217e+04,3.427011365257215402e+03,-1.014862124053128014e+03
2.263075422674799847e+04,2.089402831741665796e+04,-9.907272244552797929e+03
2.888890691740150214e+04,1.763851944837748670e+04,-1.115364601664869406e+04
2.198366929527613320e+04,2.157488581185127259e+04,-9.289286491463388302e+03
2.360088520741305911e+04,2.323963331757728156e+04,-8.101161865522360131e+03
2.140580940668875337e+04,2.518160820067986424e+04,-5.909196509306540065e+03
3.483367995887347206e+04,-3.076414538448672374e+03,7.723398020757197628e+03
2.802786556072352687e+04,-2.548752030933506376e+03,6.008134049969538864e+03
1.515075003996925625e+04,2.867039803421342367e+04,3.081160665358637516e+02
6.476442283868021150e+03,3.203842337607830268e+04,9.235570068908753456e+03
-2.499019142105626452e+04,-1.062950783378840242e+03,3.780153733784448832e+03
2.826213617393754612e+04,-3.206289673675475115e+03,6.724345833199089611e+03
3.384491938013257459e+04,-2.192553257432312421e+03,6.955865720428890199e+03
2.871185471108829734e+04,6.329107582317416927e+03,-3.999939659935094824e+03
1.132754963100888381e+04,3.004304593280129848e+04,4.573542209461980747e+03
2.803466419268961545e+04,-4.431243891706450086e+03,7.614616786109901113e+03
2.866488266198240672e+04,5.658656710405343802e+03,-3.219764716862312980e+03
2.400741936513217661e+04,2.307559642443683697e+04,-8.431846493103081229e+03
2.744292329056007293e+04,1.576555294458367644e+04,-1.080144680501297262e+04
2.678508424492599806e+04,1.459019907651273570e+04,-1.169807996923848259e+04
2.966635834203652121e+04,1.634579823968198866e+02,4.338226533970572746e+03
-2.412939547728334946e+04,7.037460463408166106e+03,-4.933558433414135834e+03
2.949487382892957612e+04,6.761135561500177573e+02,3.513740409726854978e+03
3.041138472234394067e+04,1.328023108369273177e+04,-9.727494843215812580e+03
3.365850478228605789e+04,-2.846679817892371375e+03,7.370559563269250248e+03
3.483367995887347206e+04,-3.076414538448674648e+03,7.723398020757200356e+03
2.747533106506550030e+04,1.325000524795663659e+04,-1.105029609162153247e+04
2.531816209691271069e+04,1.853794851349680175e+04,-1.064600970816312474e+04
3.198370751539342746e+04,3.738460490730447873e+03,5.737190642187199501e+02
2.114141734052609172e+04,2.247591332932682417e+04,-8.447937255941476906e+03
1.106197821228283647e+04,3.016188928763999138e+04,4.850876965560585631e+03
-2.495936808272861890e+04,1.518735566296676916e+04,-9.231524446446308502e+03
2.821214027408415132e+04,2.043223968544411264e+03,1.111036541598557733e+03
2.612849654089707838e+04,2.017317659263470341e+04,-1.016583502008721734e+04
2.925034620912752143e+04,7.926203699522144234e+03,-5.603342611009161374e+03
3.022746342386395554e+04,3.638666986787191945e+03,5.278060783541322962e+02
2.797444032034315023e+04,1.352021007969790844e+04,-1.107861222740352423e+04
1.882453535938319328e+04,2.704240025510941996e+04,-3.391543963291765522e+03
1.504407246831129669e+04,2.744012532174358421e+04,-6.051340182161098937e+02
3.214826076303135051e+04,3.265917687341952387e+03,1.137064171750255355e+03
2.677742076148588603e+04,-7.747451847506535159e+03,7.438782806773726406e+03
3.483367995887347206e+04,-3.076414538448674193e+03,7.723398020757200356e+03
-2.233462372267865430e+04,1.086525035739140185e+04,-7.675871678215649808e+03
3.153036867745462223e+04,9.913354463993104218e+03,-6.551492498671138492e+03
2.816748892564426205e+04,-3.395150574409482488e+03,6.822192279258862072e+03
3.069150405889657486e+04,1.792524449667776480e+03,2.751658038418537217e+03
2.822778376480907900e+04,1.742372433035716676e+04,-1.095773093627176058e+04
3.218247725180085399e+04,8.183233264471613211e+02,3.954838545062508274e+03
1.360805685183384776e+04,2.940503307103553379e+04,2.122557623764399068e+03
8.450329065460839047e+03,3.109968824194561603e+04,7.477004084181648977e+03
3.241573737753333626e+04,5.321645612721409634e+03,-1.295269998122887955e+03
3.385253014490582427e+04,-2.596474503199644005e+03,7.168355268807235916e+03
-2.462388258013039740e+04,4.472714216906589172e+03,-2.076960838101964782e+03
3.232174877790963365e+04,1.127157479916621696e+03,3.619228583557426191e+03
2.876379203075593250e+04,5.392981068886460889e+03,-2.737877405133652701e+03
2.948933429654277643e+04,1.645652163484174162e+04,-1.111616436001997135e+04
3.447322787654918648e+04,-3.005673839393811704e+03,7.609523582995951074e+03
2.849164417855823194e+04,6.518552555921382009e+03,-4.247277568507304750e+03
3.114758728739837534e+04,6.877600242836072539e+03,-3.161687840470409355e+03
2.513353425600053015e+04,1.861246887042399612e+04,-1.081374988871869209e+04
2.699439200430627898e+04,-6.025161186780231219e+03,7.502165003731028264e+03
3.483367995887347206e+04,-3.076414538448671010e+03,7.723398020757200356e+03
3.156546675527533807e+04,9.901319238620162650e+03,-6.535383108655203614e+03
-3.956826278885861484e+03,-2.102237351964516347e+04,-5.040703380572359492e+03
-9.088576561906287679e+03,-1.631153974125066998e+04,8.827467248756776144e+02
1.768512287478837243e+04,2.778866535433144963e+04,-2.221648515636217780e+03
-2.630746350488248208e+04,1.615822829502196510e+04,-9.737260142704459213e+03
1.357613457301572817e+04,2.957721396436319992e+04,2.280197494642305173e+03
-2.494672375993574678e+04,1.518267701262165792e+04,-9.232663612923270193e+03
-1.968718872579155141e+04,2.191596082720666891e+04,-6.123833220451901070e+03
2.027467277496076804e+03,3.239442925048905090e+04,1.080693612729079541e+04
-7.143226573098639165e+03,2.878149350676554241e+04,5.857409049988705192e+03
-2.459014188148938774e+04,2.068876899771304579e+03,4.152157732882041614e+02
2.279733141790029549e+04,2.411886197578499923e+04,-7.257440705394432371e+03
-1.968718872579155141e+04,2.191596082720667255e+04,-6.123833220451903799e+03
3.697400105532612542e+03,3.266665633829337821e+04,1.069673329296465818e+04
2.539831970212970919e+04,2.107437332522188808e+04,-9.681159267970766450e+03
2.039296985141281039e+04,2.588769896073624477e+04,-4.896397404063528484e+03
-2.464967994741757138e+04,1.504780477924562729e+04,-9.132722485300890185e+03
2.811258035623655451e+04,1.735834103617605797e+04,-1.090831417009252618e+04
2.968860969321534503e+04,1.257344843521174334e+04,-9.123955459392434932e+03
5.018355251779179866e+02,3.258517828429903238e+04,1.058339004332928562e+04
3.193972775826669022e+04,6.872713468935410674e+03,-3.080247252172840490e+03
1.823830735074161203e+04,2.573041209548088227e+04,-3.740300944066545981e+03
3.483367995887347206e+04,-3.076414538448671919e+03,7.723398020757202175e+03
3.429891724391456228e+04,-2.928749882237898873e+03,7.522019771828440753e+03
1.098561970055439451e+04,3.006714786688955064e+04,4.891164453103810956e+03
3.019733859150274657e+04,5.728407629945963890e+03,-2.177727574055462810e+03
3.339920891357438813e+04,-2.796072571403065922e+03,7.293190730495726712e+03
2.917772613030773209e+04,1.633091034822459187e+04,-1.099257144859456639e+04
3.211342921394243967e+04,1.725493441045714007e+03,2.919047342184199351e+03
-2.402429287428160387e+04,1.469617050929070865e+04,-8.885862632894326453e+03
3.085560468319966094e+04,-6.242414056579495991e+03,8.725656704823015389e+03
2.633247417781626427e+04,1.793608555583699126e+04,-1.032121954186879157e+04
2.950572398572909515e+04,1.606880327113332714e+04,-1.101690446578784577e+04
2.837112885102425935e+04,5.385858248297729915e+03,-3.038898645421563742e+03
3.119726818508202268e+04,1.126666744320979160e+04,-7.911200584285717014e+03
4.220797189265429552e+03,3.254289411184479468e+04,1.046329674701893964e+04
9.580657179697227548e+03,3.079858628322398363e+04,6.433284552554148831e+03
2.915103559335375758e+04,1.720784323672311803e+04,-1.116608217030552987e+04
2.877877242061760262e+04,-2.407760046294506083e+03,6.332271326801398573e+03
-2.478806975774323655e+04,1.020193873920920669e+04,-7.690329828125223685e+03
2.995793697641016479e+04,2.767556331699880957e+03,1.135290229500779787e+03
3.483367995887347206e+04,-3.076414538448671919e+03,7.723398020757200356e+03
3.210850930312795754e+04,-1.738444012827302004e+03,6.592917282932988201e+03
2.548280530418498165e+04,2.127803426122169185e+04,-9.697157915410856731e+03
3.011777703037929678e+04,7.093536315241235570e+03,-3.967019013697896753e+03
2.665032275622546877e+04,1.923019120522590310e+04,-1.045590218943775290e+04
3.223996445889268216e+04,-1.760373283985094076e+03,6.630332866383751025e+03
2.413691756226378129e+04,2.110792353195121905e+04,-8.978715985678680227e+03
3.211279746891318791e+04,5.881220354646035958e+03,-1.871294643768213973e+03
1.204159795444555675e+04,2.988641985987366934e+04,3.845565955574526015e+03
-2.474796085533910082e+04,7.845860170873630750e+02,1.874070154347144353e+03
6.384404839899043509e+03,3.263420875895255813e+04,9.503119270746123220e+03
8.861233819392056830e+03,3.098262931083587318e+04,7.104230272745553521e+03
2.368988050528741951e+04,2.009853377316016849e+04,-1.016568005971731145e+04
1.069472766004889127e+04,3.028576402859513109e+04,5.246902315760275997e+03
4.319343159688535707e+03,3.228942924880752980e+04,1.044023629898753643e+04
3.326968050954020146e+04,-2.073229567737626894e+03,6.814556414639797367e+03
2.937732558501469975e+04,9.157721790375511773e+03,-6.864312225942489931e+03
5.139338428586630471e+03,3.228788161075913740e+04,1.006100322260261419e+04
2.998211837290125550e+04,1.749677568529240261e+03,2.630868776496391092e+03
-2.439989699953146555e+04,1.394505743411958247e+04,-8.871324044405429959e+03
-2.470488463910660357e+04,2.080925704078043054e+03,4.276928957955037731e+02
-2.483280486225011191e+04,-6.648356858242920680e+03,8.269698630754428450e+03
-2.483280486225010463e+04,-6.648356858242918861e+03,8.269698630754432088e+03
-1.524937804797210447e+04,-1.251324687824517423e+04,6.535394640048173642e+03
-1.947088436868098142e+04,-3.808704406481117530e+03,4.788373331333988972e+03
-2.464081691177723405e+04,-6.577232715260260193e+03,8.175816780478605324e+03
-1.867203907439142131e+04,-7.680146613154639454e+03,7.230397472466068393e+03
-1.718128348406117948e+04,-9.122606716554520972e+03,6.940843417220014999e+03
-2.116636377656373952e+04,-7.340631660738040409e+03,7.974331803428069179e+03
-1.641745979160496790e+04,-1.287057106836709863e+04,7.194041197901701707e+03
-1.311491999995130391e+04,-1.344812600592239141e+04,4.919335251133968086e+03
-2.483761242802172274e+04,1.216906810120227783e+04,-8.501565409180693678e+03
-1.499819654801433171e+04,-1.295136598658008006e+04,6.315533563814967238e+03
-1.193904722744992250e+04,-1.551628927451087657e+04,3.515194728871783809e+03
-1.824717763139064118e+04,-1.026720061814499968e+04,7.916587344531850249e+03
-2.312334384692339881e+04,-6.019832195922327628e+03,7.448801843782834112e+03
-1.975433516783265077e+04,-9.417022313203413432e+03,8.314183479263418121e+03
-1.655070743671646051e+04,-1.024650517004788526e+04,6.925429358616008358e+03
-1.422574878426871328e+04,-1.173794710867557296e+04,5.506147127165172606e+03
-1.386834499834398048e+04,-1.467311486896851966e+04,5.150865907525067087e+03
-1.752073591691982438e+04,-1.199164329526838446e+04,7.800889458840295447e+03
-2.399749667959136059e+04,1.475736961455817800e+04,-8.886553199602340101e+03
-9.805948620239900265e+03,-1.618920293167805539e+04,1.462871752350091583e+03
-2.110505446530632616e+04,-7.330625652499455100e+03,7.947974727461510156e+03
-7.900909360425895102e+03,-1.861886608394775976e+04,-1.118724513051224903e+03
-9.928653417078963685e+03,-1.619538048799978060e+04,1.553221230269807393e+03
-2.483746240865783693e+04,-1.319344111732496458e+03,3.994970389105608319e+03
-2.098650790637821046e+04,-4.858600592752928605e+03,6.429672424778800632e+03
-2.109899285212810355e+04,-6.096799514878307491e+03,7.238649685969938218e+03
-2.376071802590664447e+04,8.445424270028775027e+02,1.816580621537501202e+03
-1.777642588923597214e+04,-7.120438643084129581e+03,6.219490547370579407e+03
-2.483280486225010463e+04,-6.648356858242920680e+03,8.269698630754428450e+03
-2.499679100174011182e+04,1.322849373320894119e+04,-8.868490935295580130e+03
-2.483280486225011191e+04,-6.648356858242917951e+03,8.269698630754432088e+03
-2.417737307241582312e+04,-1.774342236733294840e+03,4.306063308368560683e+03
-2.385514720285068688e+04,-1.753474256038444992e+03,4.244382013871133495e+03
-1.111730585858429185e+04,-1.461255916731384423e+04,3.076424127769104416e+03
-2.081886881141952108e+04,-6.046558895256003780e+03,7.190907632442836075e+03
-1.045329724595326479e+04,-1.587934722066343784e+04,2.060406576219885210e+03
-2.302963737185933860e+04,-5.984145716803325740e+03,7.400206747071972131e+03
-1.005112001983509799e+04,-1.657225455402959415e+04,1.420285610763022532e+03
-2.159837148852583414e+04,-6.814321801615225922e+03,7.822835967790808354e+03
-1.985312074029640280e+04,-7.237021515046425520e+03,7.533727547993167718e+03
-2.475180426473754051e+04,1.399815434662246480e+04,-8.976294635166623266e+03
-1.032310883068476869e+04,-1.581084584715632627e+04,1.916445137052892505e+03
-1.469313336170380535e+04,-1.464181710974684574e+04,5.882472722136681114e+03
-1.881043088808056928e+04,-8.785663662047581965e+03,7.791352748087175314e+03
-2.057675611757105071e+04,-1.973969944621984723e+03,3.738413755049582960e+03
-2.276054007159893445e+04,1.292725471777186385e+03,1.153280957629363229e+03
-2.288800346428358171e+04,-5.931675573602442455e+03,7.333972723795368438e+03
-1.576662956730993574e+04,-1.080363378071489933e+04,6.508210832492978625e+03
-1.737139924807404532e+04,-1.055236530557260630e+04,7.605104471385637225e+03
-1.879012181001359204e+04,-7.582604855544745078e+03,7.201314470956234800e+03
-2.362418314873804775e+04,-6.200675139096551902e+03,7.688448177839381970e+03
-2.520505313407340873e+04,1.183400987454453571e+04,-8.448847725474091931e+03
-1.265336340054706488e+04,-1.525227973160016882e+04,4.165047050091175151e+03
-1.123696556832034548e+04,-1.564305900515800931e+04,2.965926893135298087e+03
-2.200544861235145072e+04,-6.886872390312320022e+03,7.938794950536955184e+03
-1.992191343511527157e+04,-5.363794341751916363e+03,6.378909154433595177e+03
-1.140634569715818725e+04,-1.524135954190276607e+04,3.208144086659820914e+03
-2.483280486225010827e+04,-6.648356858242917951e+03,8.269698630754426631e+03
-1.130660482756922829e+04,-1.418336694623500262e+04,3.266872735756304792e+03
-1.230479733537578431e+04,-1.524699691594420256e+04,3.876314286320839528e+03
-1.056840438544052085e+04,-1.594527849172565038e+04,2.122903269705529055e+03
-2.522581558383670927e+04,1.068091342793482545e+04,-7.910990686098009974e+03
-9.649362002921123349e+03,-1.651167195239030843e+04,1.001376216137230017e+03
-1.051755455365742455e+04,-1.581984143587346261e+04,2.372351035527279691e+03
-1.163887989443361039e+04,-1.495873904967258022e+04,3.455464590617078102e+03
-2.161534309428559573e+04,-6.719853798740412458e+03,7.743421206121622163e+03
-1.634841964537638887e+04,-1.170293378767495233e+04,7.187394618616444859e+03
-8.987094838258351956e+03,-1.821108185815373145e+04,-2.633484924030160528e+02
-1.193904722744991886e+04,-1.551628927451087293e+04,3.515194728871781081e+03
-1.581630028426043100e+04,-1.129712770985659699e+04,6.723624346402099945e+03
-2.483280486225010827e+04,-6.648356858242918861e+03,8.269698630754432088e+03
-8.081445799613377858e+03,-1.845033040369247465e+04,-9.131878010718229461e+02
-2.425249632691992520e+04,9.270366719189189098e+03,-6.934373244371356122e+03
-2.483280486225011191e+04,-6.648356858242918861e+03,8.269698630754432088e+03
-1.624437744304806620e+04,-1.223145498578417755e+04,7.107098308620395983e+03
-1.896408130863721090e+04,-9.371617886945134160e+03,8.004121946590425978e+03
-1.760674154716261182e+04,-1.166370211208972614e+04,7.819461775352331642e+03
-2.153475170900908779e+04,-6.392935278672212007e+03,7.517700982941872098e+03
-1.004716414598260963e+04,-1.577100798229242719e+04,1.744692820879174178e+03
-1.552607916424455834e+04,-1.374101564610154855e+04,6.609322466770232495e+03
-1.962252680637165031e+04,-2.988241884808128361e+03,4.103139412926409932e+03
-2.495031017099716337e+04,-6.696679185391933970e+03,8.329053403082007208e+03
-1.716567882872690825e+04,2.259570881499359893e+04,-4.308468760061098692e+03
-2.278051037946223732e+04,1.136658487435299685e+04,-7.924544498241463771e+03
2.951747901332961192e+03,-2.191697302087092612e+04,-7.524209253140266810e+03
1.610867502009454483e+03,-2.295436464975917261e+04,-7.688755332350270692e+03
7.672591975070903345e+02,-2.329766021946815818e+04,-7.614669993549889114e+03
1.779072072848604421e+03,-2.526199400749647612e+04,-8.718824492348994681e+03
-1.647223328857158094e+03,-2.137579797357587086e+04,-6.431442606159876959e+03
5.051435604804543118e+02,-2.284514921700317791e+04,-7.571039605386309631e+03
-9.266611822127470077e+03,-1.792646888790919547e+04,6.188898995725877938e+01
-7.193349022770518786e+03,-1.716003286111876150e+04,-9.885084082745627256e+02
-2.447353088559789740e+03,-2.195025709184163861e+04,-6.304190699193529326e+03
-6.120717605729721072e+03,-2.026799577759585372e+04,-3.254364014604158911e+03
-2.503255623176796871e+04,1.237019273119253012e+04,-8.603950721201634224e+03
-7.399313212712285349e+03,-1.653163497058880603e+04,-4.393484114411688211e+02
4.005872561129599035e+03,-1.891808520963885167e+04,-6.280953208933457063e+03
1.810653823563394553e+03,-1.956535605186456087e+04,-6.779887297582509746e+03
-8.081445799613374220e+03,-1.845033040369246010e+04,-9.131878010718235146e+02
-9.873198822565340379e+03,-1.649820865045359096e+04,1.405367866441907836e+03
1.779072072848608059e+03,-2.526199400749647248e+04,-8.718824492348996500e+03
-6.999539012182479382e+03,-1.742258488526672227e+04,-1.308525296751791757e+03
4.795817527399621213e+03,-2.022231139586375139e+04,-7.036714281825452417e+03
1.803573616864132646e+03,-2.370850480726549722e+04,-8.055203465371021593e+03
-2.006953333242818917e+04,1.521595416899419615e+04,-7.436883639946800940e+03
-2.437588917642430260e+03,-2.173452235187110637e+04,-6.247368810474991733e+03
-8.326279325618063012e+03,-1.822073320801999944e+04,-7.577166751989286695e+02
-7.866705867535857578e+03,-1.854189839079062222e+04,-1.112985913996729778e+03
-1.007419089074494877e+03,-2.062290068703262659e+04,-6.514846305855409810e+03
-9.432387005025067992e+03,-1.662712121875365119e+04,8.373305979550400480e+02
-1.005525069761592567e+04,-1.622075474231188673e+04,1.639958802761931338e+03
-2.882868363666354981e+03,-2.119450883558524583e+04,-5.831506152208326967e+03
1.779072072848604421e+03,-2.526199400749647248e+04,-8.718824492348996500e+03
-6.931607509764812676e+03,-1.991907830041649868e+04,-2.508629412814462285e+03
5.816269729323690626e+03,-1.924494031203546547e+04,-6.697305961301343814e+03
-2.465854923443268490e+04,3.427011365257217221e+03,-1.014862124053130174e+03
8.969752972989421323e+03,-2.041956752441921708e+04,-6.129268334463784413e+03
-5.299936748127999635e+03,-2.077559627471134809e+04,-4.027820322790040791e+03
6.623675668510841206e+03,-1.894334683077600494e+04,-6.350613198795974313e+03
-2.730150430283479182e+02,-1.915932237077410537e+04,-5.813685847011533951e+03
4.644455674560148509e+03,-1.893531714785595250e+04,-6.424608755740997367e+03
-3.554990127060328632e+03,-2.114721488583816972e+04,-5.363744531980415559e+03
-6.168285641814960400e+03,-2.041042788679495061e+04,-3.286349692196006345e+03
-9.985215931368722522e+03,-1.640442002147200765e+04,1.338137928223731706e+03
4.394450763139117953e+03,-1.916503984866173414e+04,-6.669023911912428957e+03
-2.457671348098130329e+04,1.307255379521854593e+04,-8.723983221236096142e+03
6.590647566358623408e+03,-1.800209452629883526e+04,-5.445479142011502518e+03
-1.089561187920804741e+02,-2.096904461112311037e+04,-6.801529830919145752e+03
-5.878829805423767993e+02,-2.021160126989139462e+04,-6.548864685816263773e+03
8.608271844429386874e+02,-2.339228895494774406e+04,-7.679308905245411552e+03
-9.339997710366500542e+03,-1.686524619101263306e+04,5.709994916542707415e+02
-1.248397183467639934e+03,-2.216154775421181330e+04,-6.843964785701867186e+03
6.229659657004928704e+03,-1.810606598832145755e+04,-5.612896127992262336e+03
-1.923390080903795706e+03,-1.846476840338968759e+04,-4.668148757724722600e+03
-4.017228480703763125e+03,-2.109482219144915871e+04,-5.032059489979703358e+03
1.797459685882723079e+03,-2.409374830658172141e+04,-8.218056901233216195e+03
2.674622335792191166e+02,-2.261669243320174064e+04,-7.566717797381729724e+03
-1.059402784037552192e+04,-1.626903161658948920e+04,2.284416031222619495e+03
-1.227351533536306852e+04,-1.521916727604467087e+04,3.835141979314010314e+03
-7.865812058831204013e+03,-1.741299010696261757e+04,-6.104864819178836797e+02
3.955823685454731731e+03,-1.883378817258719573e+04,-6.223169355462075146e+03
-2.447353088559782918e+03,-2.195025709184164589e+04,-6.304190699193530236e+03
-4.554067753885974525e+03,-2.077208365824907014e+04,-4.533889838853468973e+03
-1.864710896383119234e+03,-1.872992977355532275e+04,-4.969241530036042604e+03
-1.999301945926080862e+03,-1.844570074768199993e+04,-4.598695187520615946e+03
1.597334046591661490e+03,-2.354217287480715459e+04,-7.940537923927437078e+03
-2.464967994741757138e+04,1.504780477924562729e+04,-9.132722485300892004e+03
1.780441874751693604e+03,-2.515825444175019948e+04,-8.671014739098958671e+03
6.431068825938327791e+03,-1.959629006647851929e+04,-6.490723498752525302e+03
-8.364070361547379434e+03,-1.646167202198604718e+04,3.095994184900196728e+02
