-7.243314345065486213e-04,8.332566435857042750e-03,7.607387831949706351e-03
-7.184008749486346006e-04,8.257795177582041152e-03,7.533702578877156039e-03
-7.153446494181000528e-04,8.219117864002305207e-03,7.495456136882348505e-03
-7.112307820729702737e-04,8.167310271005338504e-03,7.444454323072470341e-03
-7.099427974271845876e-04,8.151065312477822136e-03,7.428439573395072097e-03
-7.084723739335036571e-04,8.132505943520010327e-03,7.410131203749849814e-03
-6.992019188119273556e-04,8.015759308718820378e-03,7.295200183198353137e-03
-6.961493573984205022e-04,7.977222558830912927e-03,7.257177365100919188e-03
-6.918662729669665954e-04,7.923073393176324059e-03,7.203680115990011498e-03
-6.723255462359590097e-04,7.753363493746907170e-03,7.099870619368725891e-03
-6.865867092635457788e-04,7.856561169329288191e-03,7.138180105382443269e-03
-6.843230227315224212e-04,7.827996519627483663e-03,7.110008072713457777e-03
-6.749884689327896896e-04,7.710427997686911984e-03,6.994254601107168477e-03
-6.697032884070853315e-04,7.643751559321896802e-03,6.928508460639507330e-03
-6.654450334217153424e-04,7.589918545292947266e-03,6.875325461074064184e-03
-6.574871632946195817e-04,7.489628780435797495e-03,6.776529237911791716e-03
-6.539598888966976402e-04,7.445131244551127410e-03,6.732653941229728607e-03
-6.438797018680525886e-04,7.318147988525049684e-03,6.607609772092295879e-03
-6.332785201607229022e-04,7.184317527480808124e-03,6.475566238877941173e-03
-6.744557044899540232e-04,7.780353958659481928e-03,7.126705448131463033e-03
-6.248539530162591999e-04,7.078135145694572014e-03,6.370955100685585931e-03
-6.189758597407368432e-04,7.004001685673025453e-03,6.297876522239575364e-03
-6.052957237825533658e-04,6.831618611945543956e-03,6.128080404638603165e-03
-6.003532386783530994e-04,6.769287077392845305e-03,6.066637825166434038e-03
-5.933336909514447472e-04,6.680645874765718875e-03,5.979156866438626802e-03
-5.921755441729291717e-04,6.666041796267675214e-03,5.964762637953100258e-03
-5.868527177061460447e-04,6.598922996695011367e-03,5.898609492324088585e-03
-5.843648660029479320e-04,6.567553031330700467e-03,5.867691653874081148e-03
-5.799686660714624582e-04,6.512122230010434706e-03,5.813061578968611344e-03
-5.751462832498785340e-04,6.451320313987902490e-03,5.753140261796400000e-03
2.348363324890284076e+01,7.946465921628911855e-03,7.344972614794073248e-03
-6.788037116539832059e-04,7.834726543609012162e-03,7.180076867346040989e-03
-5.823177376341390470e-04,6.541141029860490265e-03,5.841135761619377711e-03
-5.853650578580583139e-04,6.579568093457602816e-03,5.879011163296751948e-03
-5.895378117208291196e-04,6.632189191970034627e-03,5.930878796045346499e-03
-5.925967475423946605e-04,6.670765661078577671e-03,5.968904096358927484e-03
-5.954580963544696404e-04,6.706851438616845754e-03,6.004475274655695326e-03
-6.004075634808748747e-04,6.769272193730799421e-03,6.066006571610609195e-03
-6.044833937569503912e-04,6.820677612453971903e-03,6.116681857632574881e-03
-6.130002829752593738e-04,6.928163229788679607e-03,6.222702625660013476e-03
-6.221938422229604786e-04,7.044071035249325867e-03,6.336924668627326972e-03
-6.862480258610392011e-04,7.926869637059439505e-03,7.269638392359752468e-03
-6.376317523989747695e-04,7.238710465013443313e-03,6.528738531951951314e-03
-6.397648398739392986e-04,7.265635121097302647e-03,6.555300218623659990e-03
-6.483204761858893037e-04,7.373614758095217367e-03,6.661812691863337917e-03
-6.527277067985460960e-04,7.429189707149475366e-03,6.716589064943624503e-03
-6.571230839064446348e-04,7.484591111814697766e-03,6.771172611036612582e-03
-6.660637624152529425e-04,7.597158580556633706e-03,6.881965404868468916e-03
-6.717052423577369409e-04,7.668426452317177525e-03,6.952325702552261677e-03
-6.747254303378694400e-04,7.706583110988225911e-03,6.989999147411416619e-03
-6.808234104707947204e-04,7.783544001686556156e-03,7.065913400904229140e-03
-6.846057764793435189e-04,7.831238391893129841e-03,7.112921442022492741e-03
-6.886358055158335557e-04,7.957474161416002931e-03,7.300409175757223770e-03
-6.948930620878595145e-04,7.960756448116078354e-03,7.240393998253475891e-03
-6.997762478409137428e-04,8.022440462929910157e-03,7.301288416613748236e-03
-7.012850262206500596e-04,8.041550561874067846e-03,7.320199984763207067e-03
-7.098528433375230449e-04,8.149654740112156556e-03,7.426808673469485929e-03
-7.118644832836276215e-04,8.175054792525227043e-03,7.451873815105266620e-03
-7.181008349632722956e-04,8.253452225302123843e-03,7.528925512053997841e-03
-7.220765126469303212e-04,8.303671278569133354e-03,7.578500411130439755e-03
-7.259723694747448200e-04,8.352939686018311799e-03,7.627188541177902861e-03
-7.279450374838066645e-04,8.377855273769690969e-03,7.651782304135270121e-03
-6.909136214903142123e-04,7.985517960724781983e-03,7.327599821935744905e-03
-7.316298532136278126e-04,8.424327628459899256e-03,7.697593003959463803e-03
-7.371935699659835093e-04,8.494240178549807008e-03,7.766278991167635537e-03
-7.407570807633662461e-04,8.539242962505626255e-03,7.810695463912168540e-03
-7.428618520842117162e-04,8.565907199993233120e-03,7.837087382675694477e-03
-7.438128393813632977e-04,8.577930215256542729e-03,7.848965547332293485e-03
-7.468054199740946884e-04,8.615698144665867586e-03,7.886218867367462970e-03
-7.521258480409334559e-04,8.682551662105790491e-03,7.951897600532515514e-03
-7.550217457261981660e-04,8.719110364674849747e-03,7.987968186253090880e-03
-7.561611546600092862e-04,8.733598964384777300e-03,8.002357151738644092e-03
-7.573865039221385842e-04,8.749086865467207985e-03,8.017654743471189921e-03
-6.908044980862773502e-04,7.984825074589287086e-03,7.327610759479351830e-03
-7.578700090392265134e-04,8.755206271474590823e-03,8.023706259721862313e-03
-7.615271463067491749e-04,8.801092945972898915e-03,8.068725928052983970e-03
-7.632083583502598679e-04,8.822314842275680996e-03,8.089662265378941980e-03
-7.640194281278855784e-04,8.832667516907075078e-03,8.099978477928695617e-03
-7.640515174813749914e-04,8.833107102719379641e-03,8.100442696981364349e-03
-7.665293369772216859e-04,8.864149210869099946e-03,8.130854880360399023e-03
-7.671237947540054253e-04,8.871645283885410890e-03,8.138242848579205560e-03
-7.671528966342697643e-04,8.872010781023485088e-03,8.138601682152199826e-03
-7.667439524860979834e-04,8.866988434618866197e-03,8.133772160577170535e-03
-6.935348348497542056e-04,8.019045000762597269e-03,7.361323338628334920e-03
-7.653252337774148206e-04,8.849176210283943300e-03,8.116285309240699880e-03
-7.658213759677970139e-04,8.855375051924581353e-03,8.122342980405320573e-03
-7.669958402844443725e-04,8.869988890771538653e-03,8.136569293522202817e-03
-7.665837362186401311e-04,8.864766333137914442e-03,8.131397853809877244e-03
-7.653793090822267773e-04,8.849719167842521814e-03,8.116693207605406302e-03
-7.626760153648057825e-04,8.815700750800849542e-03,8.083225790739898345e-03
-7.627010304182236730e-04,8.815766488237061077e-03,8.083064336621960388e-03
-7.614486787386572563e-04,8.799931031693807720e-03,8.067416811044522337e-03
-7.593087992644534379e-04,8.773092385893960579e-03,8.041094065842944311e-03
-7.590836017565018561e-04,8.770246501423365273e-03,8.038283406147725060e-03
-6.902580133417014589e-04,7.903922256623081150e-03,7.185746895702735740e-03
-5.659067228620910661e-04,6.336449002485474574e-03,5.641267440894722797e-03
-6.566979674823332112e-04,7.482185982591759398e-03,6.771427203061760984e-03
-7.374213679253617667e-04,8.499143424014966169e-03,7.772915904096116581e-03
-7.644178297033251248e-04,8.838952451480548006e-03,8.107272354363299557e-03
-5.874350229562903813e-04,6.696340116184868428e-03,6.067128582968017367e-03
-6.219575159569164279e-04,7.042030365965333029e-03,6.335587462488702880e-03
-6.029264328571247574e-04,6.800536281656446684e-03,6.096306203755045075e-03
-7.050759819055777821e-04,8.089043311202859243e-03,7.366689700702759754e-03
-6.542715032793428942e-04,7.528728369784887763e-03,6.880447212721652397e-03
-7.339565867937447976e-04,8.453791037679165773e-03,7.726736888340968168e-03
-6.369584943380929981e-04,7.230853678091073503e-03,6.521552973715295798e-03
-5.965705503852220329e-04,6.720881515064607015e-03,6.018305645151761710e-03
-7.062920630987244534e-04,8.104751664978598544e-03,7.382549332277017935e-03
-7.579626781094993705e-04,8.756375836176876273e-03,8.024859906558573508e-03
-6.983614612259871892e-04,8.078400453243001628e-03,7.418708015163766496e-03
-6.979723043416015535e-04,7.999083014561448116e-03,7.277687638850282269e-03
-5.912279448150868947e-04,6.652533981043255717e-03,5.950012542580191029e-03
-7.569392611363615422e-04,8.743294185752883974e-03,8.011797047242698658e-03
-7.549226785464003761e-04,8.717746879654523010e-03,7.986509285827381871e-03
-7.540108484377682288e-04,8.706101719920816481e-03,7.974898140736604024e-03
-7.520524574083368085e-04,8.681346466690083655e-03,7.950443924259696302e-03
-7.485938503232019130e-04,8.637877191315297340e-03,7.907727902078953014e-03
-7.479140854235346962e-04,8.629293857973386467e-03,7.899257307055748689e-03
-7.424511338932471673e-04,8.560402400448219665e-03,7.831350971061750918e-03
-7.412188364196441344e-04,8.544813611663093500e-03,7.815941069242668751e-03
-7.403510374369117386e-04,8.533746212676322773e-03,7.804919929778883665e-03
-7.370472148273339878e-04,8.492000260549333393e-03,7.763696526528496636e-03
-6.989070898026800713e-04,8.086256261959500966e-03,7.427476266928270850e-03
-7.323077465135417047e-04,8.432384923358453299e-03,7.705071308467757382e-03
-7.243368455893907289e-04,8.331833037508519155e-03,7.605927252774634731e-03
-7.211946035425089189e-04,8.292054796820255702e-03,7.566580152538465200e-03
-7.168961366158877260e-04,8.237745499598232019e-03,7.512954974958484244e-03
-7.115419906865598021e-04,8.170390529547906858e-03,7.446711646467617240e-03
-7.036962927181101331e-04,8.071410242323164355e-03,7.349110315759163452e-03
-7.018969889692082062e-04,8.048707985284253921e-03,7.326722074004356385e-03
-6.999660593090133208e-04,8.024314505404956874e-03,7.302638546364310750e-03
-6.933377444717053447e-04,7.940522548350344503e-03,7.219860646341754243e-03
-6.996438915893983491e-04,8.095273888540404500e-03,7.436261376939961448e-03
-6.862538161875994438e-04,7.851356738129689622e-03,7.132121139353210341e-03
-6.775583480615877778e-04,7.741650405040205463e-03,7.023938371164434660e-03
-6.721086148021815322e-04,7.672858518707859933e-03,6.956069975429112102e-03
-6.694019228353939545e-04,7.638655760580067081e-03,6.922293667109568477e-03
-6.650011010218690637e-04,7.583039003509810250e-03,6.867364835674513029e-03
-6.556618266873546217e-04,7.465428207752303723e-03,6.751584140716245658e-03
-6.548148767358636865e-04,7.454742149456575900e-03,6.741046028136352293e-03
-6.448334434755719500e-04,7.328798480627139733e-03,6.616839820665367487e-03
-6.397238602053489280e-04,7.264313150998976017e-03,6.553231841488369076e-03
-6.349874522388016885e-04,7.204521558682655015e-03,6.494239375057358175e-03
-6.974547678124646708e-04,8.068716911527598276e-03,7.411053368219519023e-03
-6.198264338954992533e-04,7.013370307956284279e-03,6.305858275420207597e-03
-6.073043011414967470e-04,6.855363945561550668e-03,6.150027583611240682e-03
-6.016652396096076882e-04,6.784205319676402286e-03,6.079845254030839287e-03
-5.975157609119919038e-04,6.731851383965217761e-03,6.028216687681920392e-03
-5.948480714992900303e-04,6.698199578430916179e-03,5.995036889861934601e-03
-5.928208530404143264e-04,6.672627150383563660e-03,5.969823236188103767e-03
-5.865878820132201235e-04,6.594005423505285533e-03,5.892308470338621963e-03
-5.821656635221519839e-04,6.538226693049009955e-03,5.837317293660639062e-03
-5.791988479530374911e-04,6.500807075988889600e-03,5.800427543559751389e-03
2.803444134560809076e+01,7.897088979593742952e-03,7.298052860950657306e-03
-6.977647399465787504e-04,8.072703168658853026e-03,7.415175067193831640e-03
-5.719712867437830176e-04,6.411443172083305247e-03,5.713971250487965420e-03
-5.760431807391530688e-04,6.462783621476030950e-03,5.764569071775743105e-03
-5.773092458269224285e-04,6.478747545975336100e-03,5.780302757638898850e-03
-5.799107053310560353e-04,6.511551042096026289e-03,5.812634468872380708e-03
-5.853400214295720414e-04,6.580015069776613129e-03,5.880115856899769886e-03
-5.931418115070846665e-04,6.678373762304088378e-03,5.977042618573656825e-03
-6.097365560237679805e-04,6.887549001110841208e-03,6.183138261370262588e-03
-6.127722936248872427e-04,6.925843195948328847e-03,6.220894910552826965e-03
-6.232238393687776143e-04,7.057709121532406218e-03,6.350932499536264021e-03
-6.245663733715018035e-04,7.074637666906097994e-03,6.367617256738316266e-03
-6.992060551679486194e-04,8.089938242828210307e-03,7.431467783198584739e-03
-6.298070134210365491e-04,7.140718057218845873e-03,6.432745209356911277e-03
-6.320039375213407388e-04,7.168412773049496686e-03,6.460034578733866301e-03
-6.454119086180775105e-04,7.337398229756110155e-03,6.626513258154219897e-03
-6.588490742588284498e-04,7.506927178965607135e-03,6.793685939902322467e-03
-6.608969051132710174e-04,7.532758198101727372e-03,6.819153165052957953e-03
-6.758282268992786166e-04,7.720942959365797477e-03,7.004546160578124098e-03
-6.796420337847884933e-04,7.769061792657466423e-03,7.051998129776010545e-03
-6.810034522040953617e-04,7.786233711901084133e-03,7.068927471133408351e-03
-6.873553101799222825e-04,7.866377213872243618e-03,7.147962198980731090e-03
-7.000884065890665290e-04,8.100929147561683127e-03,7.442245247501582707e-03
-6.886040272114318881e-04,7.882124674780322665e-03,7.163484548993831642e-03
-6.910851251511263612e-04,7.913421075923039033e-03,7.194340316401062925e-03
-7.035788761199082350e-04,8.070871649656653421e-03,7.349443513658593732e-03
-7.069897157544302157e-04,8.113915608580596697e-03,7.391899278333182409e-03
-7.133990636216499181e-04,8.194771526333946912e-03,7.471624753055549836e-03
-7.145914976315737412e-04,8.209828002118387674e-03,7.486482878549673148e-03
-7.172552413699223974e-04,8.243472750433206847e-03,7.519693826225282672e-03
-7.261329521469275924e-04,8.355266710300301297e-03,7.629743417615360290e-03
-7.272908688181451515e-04,8.369906344360205155e-03,7.644207247007841349e-03
-7.301708442826009005e-04,8.406256072872852689e-03,7.680064822100056768e-03
-6.980443418659202162e-04,8.076710378906106977e-03,7.419877987278209776e-03
-7.331382818075737363e-04,8.443659814180156514e-03,7.716917250415000588e-03
-7.340194952320370538e-04,8.454794938229901607e-03,7.727913102588703474e-03
-7.358350798389964214e-04,8.477758884777768580e-03,7.750609603523674930e-03
-7.429526268214682767e-04,8.567343562519346908e-03,7.838756479075916633e-03
-7.449680351504350123e-04,8.592818332740292248e-03,7.863919645672637349e-03
-7.471548892045538296e-04,8.620406307758191056e-03,7.891121845970268736e-03
-7.485439346999080276e-04,8.637891247957678667e-03,7.908327697205289747e-03
-7.545824496573021222e-04,8.713963310475216634e-03,7.983240235092012652e-03
-7.557029323070315122e-04,8.728094783216296115e-03,7.997170612498835998e-03
-7.562517486218811678e-04,8.735049853029893188e-03,8.004056756140052326e-03
-6.908245802386943704e-04,7.986776372353019196e-03,7.332529454418164512e-03
-7.566085955149812713e-04,8.739281340098974810e-03,8.007973386825044046e-03
-7.523902347471751739e-04,8.686253896824461598e-03,7.955856106516065798e-03
-7.507406215524968203e-04,8.665421239125408251e-03,7.935293964507726672e-03
-7.481131357004306131e-04,8.632092084943518429e-03,7.902264960112235365e-03
-7.475411694343241055e-04,8.624847360647502903e-03,7.895094899490176857e-03
-7.453486167592714281e-04,8.597249449330400528e-03,7.867938066042816717e-03
-7.445261473897199153e-04,8.586826613559686225e-03,7.857618093689249308e-03
-7.386773217952525292e-04,8.513237109914943354e-03,7.785231974037575518e-03
-7.368771164854322339e-04,8.490510382099697093e-03,7.762807464481588648e-03
-7.338081298013862924e-04,8.451612574908855605e-03,7.724288739308307443e-03
-6.896742287764160350e-04,7.972584145818773296e-03,7.318871046356255870e-03
-7.311984601672897590e-04,8.418664828307401149e-03,7.691777477990100961e-03
-7.271066973833882749e-04,8.367057070310787367e-03,7.640900241043344088e-03
-7.178699028191172027e-04,8.250725274978464030e-03,7.526366834569595335e-03
-7.142785954768001875e-04,8.205242943980785644e-03,7.481359953857130360e-03
-7.128435058639040478e-04,8.187140450194687821e-03,7.463511664396276640e-03
-7.103424677230682667e-04,8.155564016380253620e-03,7.432353499430412874e-03
-7.058561044491620329e-04,8.098980001317541977e-03,7.376571183360160558e-03
-6.962429837098022207e-04,7.977922772142714489e-03,7.257398394206998615e-03
-6.873563405307930949e-04,7.865634657064772203e-03,7.146515532283462951e-03
-6.849200623277470167e-04,7.914801858229387685e-03,7.263922785979550455e-03
-6.856754982208130862e-04,7.844407284456001578e-03,7.125563831777746195e-03
-6.807982669187358487e-04,7.782890700515845625e-03,7.064916417801023890e-03
-6.692683238460012205e-04,7.637656055593006373e-03,6.921907443513349023e-03
-6.658560248680423475e-04,7.594608055897160252e-03,6.879459856104417487e-03
-6.611442993406763894e-04,7.535006967886149175e-03,6.820545762781960765e-03
-6.554125374383003170e-04,7.462676115046623822e-03,6.749204404035633910e-03
-6.500246107013666697e-04,7.394716574600473935e-03,6.682203733433402827e-03
-6.400707063293973849e-04,7.269333955015075920e-03,6.558742420450709189e-03
-6.352103483046275291e-04,7.208049909819868109e-03,6.498342070159645288e-03
-6.287001847930736870e-04,7.125776823574680140e-03,6.417086986729700349e-03
-6.809827152403808174e-04,7.865895349851865712e-03,7.216453927439009548e-03
-6.230986297677657037e-04,7.055094491755006109e-03,6.347376555165678245e-03
-6.158127478976962261e-04,6.963193018700810331e-03,6.256769606365718620e-03
-6.043444152899759506e-04,6.818711749186899020e-03,6.114482139733704719e-03
-5.983994288130974450e-04,6.743759035599556501e-03,6.040616933229605093e-03
-5.904453583697780693e-04,6.643285428058666280e-03,5.941428982429910327e-03
-5.862053219447313068e-04,6.589805049025272352e-03,5.888703653716881314e-03
-5.813366218308816053e-04,6.528398671869296670e-03,5.828167352951637951e-03
-5.788187991238272646e-04,6.496644120220032050e-03,5.796864032891137393e-03
-5.727068844085273988e-04,6.419564520789925940e-03,5.720882731081374309e-03
3.266093869699548691e+01,7.881383998495215815e-03,7.282975697559807352e-03
-6.730965366432786236e-04,7.768361950867588329e-03,7.122049460855236006e-03
-5.731893558529126652e-04,6.426244080459541166e-03,5.727981574416004390e-03
-5.746501339336399037e-04,6.444664715062535347e-03,5.746138259673396094e-03
-5.759242585548205763e-04,6.460732430715064589e-03,5.761976472148142014e-03
-5.787658914980319371e-04,6.496569319224256185e-03,5.797302982279579561e-03
-5.809226765478163511e-04,6.523770440690549940e-03,5.824117711094873272e-03
-5.861163255515480916e-04,6.589274160846586050e-03,5.888692780854767189e-03
-5.964435165937987662e-04,6.719460738156112639e-03,6.016977160290461202e-03
-6.033065765078401239e-04,6.806034314228896244e-03,6.102336672160472118e-03
-6.089208882126497966e-04,6.876841154143378473e-03,6.172137546549176859e-03
-6.252454689988595727e-04,7.082772501855556443e-03,6.375186701140282686e-03
-6.703441703042140000e-04,7.733395230254052483e-03,7.087419829381419629e-03
-6.285628702441670287e-04,7.124590477145148135e-03,6.416392005556164832e-03
-6.357928289188190425e-04,7.215721597412541773e-03,6.506181594007771560e-03
-6.389759086366947078e-04,7.255900732468173811e-03,6.545821123165721823e-03
-6.500430539084190665e-04,7.395594489840479936e-03,6.683635459284854342e-03
-6.607530196156732698e-04,7.530602314724148608e-03,6.816667089380505813e-03
-6.710090098236653989e-04,7.659887024386007742e-03,6.944059072769188067e-03
-6.729448730637568963e-04,7.684346765530337790e-03,6.968211881018455435e-03
-6.734475212089452304e-04,7.690700540836596828e-03,6.974488450596494186e-03
-6.809150229134776832e-04,7.784983769966744536e-03,7.067526341449944897e-03
-6.684637446117290462e-04,7.710008107086985078e-03,7.064675400490464871e-03
-6.880523242004799164e-04,7.874984918473276405e-03,7.156236923508359909e-03
-6.914306977208994334e-04,7.917534135707443924e-03,7.198129142138826042e-03
-6.978767112698088361e-04,7.998768721742668952e-03,7.278154318889723876e-03
-7.020196533585243079e-04,8.051082111252520421e-03,7.329781718435175557e-03
-7.075408970145596280e-04,8.120834903598434310e-03,7.398651755252178518e-03
-7.143525625653238814e-04,8.206718487949205346e-03,7.483293716951642388e-03
-7.219880225158738360e-04,8.302902104988954188e-03,7.578008728249231545e-03
-7.244631757207779408e-04,8.334192581418767981e-03,7.608921853290964189e-03
-7.280918846700585017e-04,8.380080730438763115e-03,7.654269736211292453e-03
-7.293316352891122782e-04,8.395715638026358951e-03,7.669682019496709517e-03
-6.620302109178570482e-04,7.631419150387968968e-03,6.989502332833150665e-03
-7.334775845464946075e-04,8.447954254214323777e-03,7.721134084502890953e-03
-7.411469620435407867e-04,8.544583423513415002e-03,7.816304577390886452e-03
-7.423032712314709151e-04,8.559249113360643466e-03,7.830836604692225852e-03
-7.444463197226132466e-04,8.586395760711133113e-03,7.857705174457952843e-03
-7.489400977801209365e-04,8.643014280462402513e-03,7.913468906703077094e-03
-7.503182251489746947e-04,8.660508162106873853e-03,7.930816630676998727e-03
-7.543370940416836180e-04,8.710986446690525270e-03,7.980391325136504399e-03
-7.546947919288290270e-04,8.715727491406826191e-03,7.985272971071870340e-03
-7.555012077921542538e-04,8.725882971925587664e-03,7.995270809032934897e-03
-6.545422142042626535e-04,7.538504805406766145e-03,6.899303113930818632e-03
-7.586282333521626947e-04,8.765234861292396998e-03,8.033986796095460292e-03
-7.593748269210803814e-04,8.774665378168103672e-03,8.043296642017678730e-03
-7.596902532733713909e-04,8.778754171107001555e-03,8.047427460108879174e-03
-7.628632969832141886e-04,8.818569115046076892e-03,8.086494089196103255e-03
-7.623947280902381709e-04,8.812872847017021866e-03,8.081071873110814985e-03
-7.644937353682566177e-04,8.839263809201395108e-03,8.107015091376111940e-03
-7.645721939930874740e-04,8.840375045804033452e-03,8.108220855596778506e-03
-7.666143725558511755e-04,8.865926074757689290e-03,8.133224727389778280e-03
-7.666691086119980722e-04,8.866618453329722441e-03,8.133909221850789406e-03
-7.650930373189335351e-04,8.846957906972601968e-03,8.114724112395211436e-03
-7.657243589081102249e-04,8.854838811324969305e-03,8.122420599640602784e-03
-7.647733357092871423e-04,8.842955161919604026e-03,8.110805902063913594e-03
-7.647458458521293840e-04,8.842617116223139284e-03,8.110480729184934429e-03
-7.659070199493842913e-04,8.857059738989087397e-03,8.124536431498826164e-03
-7.629466657607646835e-04,8.819955526434733462e-03,8.088169106330903371e-03
-7.628750583341357971e-04,8.818964074886900817e-03,8.087112543040829785e-03
-7.609913151497056270e-04,8.795337832838220557e-03,8.063940820160825015e-03
-7.607363775089006882e-04,8.792101590631916722e-03,8.060731860394784731e-03
-7.601396283837279265e-04,8.784579921077744283e-03,8.053321301691585346e-03
-7.600115350598501572e-04,8.782771846297148660e-03,8.051365806682688961e-03
-6.403739817300502972e-04,7.361985471747887859e-03,6.727232270251520471e-03
-7.595673628271050037e-04,8.777161590754825604e-03,8.045827907628404912e-03
-7.553252853254939676e-04,8.723793295302095796e-03,7.993338423773511947e-03
-7.517106094452558149e-04,8.678309902917003688e-03,7.948596256529915846e-03
-7.495780517344767134e-04,8.651236851286266821e-03,7.921748544639138634e-03
-7.423987621127330723e-04,8.560898085859487000e-03,7.832880154930034478e-03
-7.419681985355871352e-04,8.555403324974474033e-03,7.827405515715276860e-03
-7.395207873403190479e-04,8.524639725772463483e-03,7.797172119568781742e-03
-7.380989202246808186e-04,8.506701552974758190e-03,7.779483919385116880e-03
-7.351451770648641639e-04,8.469267592291518723e-03,7.742418602911470792e-03
-6.353384588851300301e-04,7.299371825474580862e-03,6.666301636464858592e-03
-7.281427627504901377e-04,8.381157962424544763e-03,7.655745949703500128e-03
-7.259872269082559516e-04,8.353971034463350542e-03,7.628944269878622404e-03
-7.251205673784952028e-04,8.342987899581018676e-03,7.618069698358809032e-03
-7.176783149697023604e-04,8.249059343328167537e-03,7.525415683907106870e-03
-7.162153051412125087e-04,8.230584981783358595e-03,7.507183245036771861e-03
-7.100363240305807315e-04,8.152860790632801904e-03,7.430748542149976862e-03
-7.073313178347368901e-04,8.118747153791787408e-03,7.397121462260748334e-03
-7.046818026482938287e-04,8.085335414970256859e-03,7.364188082802851192e-03
-7.021847124434252296e-04,8.053797535640571520e-03,7.333058239970733326e-03
-6.943436436561512080e-04,7.954842169970130147e-03,7.235451436497750653e-03
-6.283247747067795047e-04,7.213670187231907213e-03,6.584265478093635597e-03
-6.908105089516949513e-04,7.910251552301118122e-03,7.191466707370330370e-03
-6.788419661245676234e-04,7.759517548448548359e-03,7.043066951844543892e-03
-6.743697243558209511e-04,7.703085746771400066e-03,6.987411848392319734e-03
-6.633054398293999985e-04,7.563475025431765260e-03,6.849723472098311235e-03
-6.598702184042129102e-04,7.520114693127123891e-03,6.806947321222229196e-03
-6.504168887967254689e-04,7.401094969209305249e-03,6.689804267350303937e-03
-6.421400703512275846e-04,7.296713320281012459e-03,6.586910690264805891e-03
-6.382360958258642041e-04,7.247473888912591908e-03,6.538368599454141838e-03
-6.261399962565278527e-04,7.094848900889252907e-03,6.387849794396325762e-03
-6.182723824832329169e-04,7.088951639764773729e-03,6.463145741547725136e-03
-6.228644195832249266e-04,7.053498637246186434e-03,6.347052056064277949e-03
-6.108949506892291182e-04,6.902749156239138505e-03,6.198633413693281288e-03
-6.062756398768366075e-04,6.844490968788028047e-03,6.141203374731129400e-03
-6.006399123972351638e-04,6.773430525639310279e-03,6.071168123020812338e-03
-5.873330357546019658e-04,6.605541239585801215e-03,5.905607193351264904e-03
-5.828342022100225540e-04,6.548811966644128325e-03,5.849692899061669817e-03
-5.823295833097460192e-04,6.542449083007119935e-03,5.843421647161852438e-03
-5.780935013636153471e-04,6.489036851053065803e-03,5.790780164138063096e-03
-5.759119671129762051e-04,6.461531158977409754e-03,5.763672286923831115e-03
-5.735805022700760829e-04,6.432136356723685937e-03,5.734703771762864402e-03
4.221072728690148779e+01,7.787289241097519743e-03,7.194061049259906776e-03
-6.078820367114511720e-04,6.959889469798146051e-03,6.337631638117028655e-03
-5.665985181518176476e-04,6.344250519512505994e-03,5.648143242502246149e-03
-5.710587652917228354e-04,6.400480506019236987e-03,5.703554951431682139e-03
-5.729113322311392507e-04,6.423836650601763044e-03,5.726572093170781072e-03
-5.790298956943376032e-04,6.501023490596541561e-03,5.802681285831257606e-03
-5.862511400760270393e-04,6.592065112485800439e-03,5.892401655283520390e-03
-5.892505961143313297e-04,6.629885307046132735e-03,5.929677153671092729e-03
-6.008379432873363780e-04,6.775875841805974534e-03,6.073461930747130026e-03
-6.044874376149835448e-04,6.821890759071990752e-03,6.118812666542864688e-03
-6.153026632378138161e-04,6.958311169532777583e-03,6.253314333876487489e-03
-5.989979754725657714e-04,6.848848766406455922e-03,6.229042537978212064e-03
-6.186588605481800358e-04,7.000628536020641127e-03,6.295021363482674985e-03
-6.287040748353642542e-04,7.127330187943374702e-03,6.419935603720826681e-03
-6.395751353538868186e-04,7.264297649450223923e-03,6.554835068112561773e-03
-6.426311680874327061e-04,7.302842096431742293e-03,6.592834231393617482e-03
-6.527766179532100725e-04,7.430806283957609032e-03,6.718991612845201349e-03
-6.624157638746924152e-04,7.552398797806794684e-03,6.838880294901219202e-03
-6.657770663869938760e-04,7.594821093590078259e-03,6.880727368783249275e-03
-6.746836493194615118e-04,7.706986465564739409e-03,6.991153172361288387e-03
-6.758110294140440202e-04,7.721220399482442778e-03,7.005199078703160456e-03
-6.850408104643974580e-04,7.837628699752210298e-03,7.119957891138541106e-03
-5.934998163858274745e-04,6.780417359446067917e-03,6.162365308002255154e-03
-6.876323697608671941e-04,7.870385866675896555e-03,7.152315685309198513e-03
-6.938466759864209436e-04,7.948725985286408252e-03,7.229513090312688663e-03
-6.962640406837365854e-04,7.979260693965329818e-03,7.259656937501374890e-03
-7.034565965277227075e-04,8.069804270462391932e-03,7.348763715758621987e-03
-7.086714330828303588e-04,8.135598871255624032e-03,7.413647537722712483e-03
-7.117727685899468424e-04,8.174707678112952750e-03,7.452196832744568955e-03
-7.125418229400890327e-04,8.184482304258685822e-03,7.461900771331129653e-03
-7.177851679634737227e-04,8.250589739935311820e-03,7.527050919990188604e-03
-7.252444457660383367e-04,8.344548539439623422e-03,7.619570897217158197e-03
-7.298130699794988128e-04,8.402197760581609984e-03,7.676429175394150831e-03
