1.191162001189086226e+02,3.080455669336520259e+02,-5.851732901287048662e+03
1.185171952501107029e+02,3.062142701584966744e+02,-5.833071287588772975e+03
1.179029495508419387e+02,3.043296649153430735e+02,-5.813350525079283216e+03
1.123431073830683999e+02,2.256579640487213112e+02,5.496513558376441324e+03
1.171835273026095336e+02,3.022464564908116813e+02,-5.798567314793702280e+03
1.165250752261380711e+02,3.003156186663534868e+02,-5.783294958754553591e+03
1.149259197832857353e+02,2.957000137571783966e+02,-5.751558624743594919e+03
1.143033281877906262e+02,2.937851006204348892e+02,-5.730475018857938267e+03
1.135718956239493025e+02,2.916617253303730877e+02,-5.714338155287399786e+03
1.129040998684753561e+02,2.896945907687144768e+02,-5.697517331976860078e+03
1.119009758989482322e+02,2.868996431451452054e+02,-5.684132455889078301e+03
1.112938799468781639e+02,2.850238571765802931e+02,-5.662348866553192238e+03
1.106581247997733328e+02,2.830625711963604658e+02,-5.639630168313376089e+03
7.804037993526935679e+01,1.252672018060467138e+02,6.337468739347436895e+03
1.130236055066705489e+02,2.276432020372881766e+02,5.475862191689414431e+03
1.099067670266359045e+02,2.808756870928527860e+02,-5.621900439224397815e+03
1.092275333686445720e+02,2.788674215296933880e+02,-5.603519188038841094e+03
1.082250678517280846e+02,2.760598058345498771e+02,-5.588296736682949813e+03
1.076164981818512416e+02,2.741686207595465135e+02,-5.564922374334669257e+03
1.069906116396953024e+02,2.722286891906571213e+02,-5.541128883760710778e+03
1.062327377710239631e+02,2.700151846823795267e+02,-5.521940337970261680e+03
1.055463634861049513e+02,2.679786216755242094e+02,-5.502113788268281496e+03
1.045512228328007609e+02,2.651782462804022202e+02,-5.485231873634535987e+03
1.039466827461551901e+02,2.632878705685398586e+02,-5.460397330620705361e+03
1.033189581038483311e+02,2.613361270924216342e+02,-5.435304840911441715e+03
1.137027442017927967e+02,2.296366526587358123e+02,5.452683230359807567e+03
1.018677791649923847e+02,2.570515121901985367e+02,-5.393599928921117680e+03
1.008813747735164128e+02,2.542627392164731646e+02,-5.375101331957875118e+03
1.002861978073909057e+02,2.523889254682485728e+02,-5.348941211466411914e+03
9.966392330110657838e+01,2.504472650926473136e+02,-5.322803036584472466e+03
9.890480179081656331e+01,2.482154997862378707e+02,-5.301036590298193005e+03
9.820768726738184284e+01,2.461338570793700171e+02,-5.278454627376848293e+03
9.722933038498818803e+01,2.433538127657695895e+02,-5.258246398458347358e+03
9.663686612351405358e+01,2.414787335934405519e+02,-5.230705784417316863e+03
9.601259398176266302e+01,2.395232478236157192e+02,-5.203163697807266544e+03
1.142356642691418358e+02,2.312580353360619938e+02,5.435169636438716225e+03
9.525157968159386712e+01,2.372790855051177061e+02,-5.180092444221557344e+03
9.455308378397766944e+01,2.351857914524219098e+02,-5.156152067062233982e+03
9.358541760739008453e+01,2.324228247742274505e+02,-5.134356336234466653e+03
9.299755984257751606e+01,2.305517578200718560e+02,-5.105471795662619115e+03
9.237787018535533434e+01,2.286025409072883008e+02,-5.076759662121864494e+03
9.161571503685536300e+01,2.263476036972581085e+02,-5.052350182890742872e+03
9.091637685857534734e+01,2.242449219367693445e+02,-5.027123985770305808e+03
8.995775670789447531e+01,2.214953720409958464e+02,-5.003764829013857707e+03
8.937872314407844954e+01,2.196409853434960553e+02,-4.973684673359572116e+03
8.876636153975691457e+01,2.177054725523533989e+02,-4.943841230189233102e+03
8.800652496445052009e+01,2.154510540857338583e+02,-4.918286142725302852e+03
8.730913547554082754e+01,2.133484981797484181e+02,-4.891951413327716182e+03
8.636311768498752883e+01,2.106224925951590308e+02,-4.867127879664986722e+03
8.579179739601016763e+01,2.087798536801881539e+02,-4.835671704321662219e+03
8.517939551412119670e+01,2.068365435145652498e+02,-4.804481308261671074e+03
8.441535226561120453e+01,2.045635446045506001e+02,-4.777571950044164623e+03
8.371322801800721436e+01,2.024401352844524240e+02,-4.749812237016910331e+03
8.278045063872870912e+01,1.997385737790830831e+02,-4.723456760256655798e+03
8.221831664001388162e+01,1.979151753643976690e+02,-4.690932394386873057e+03
8.161710054608741416e+01,1.959975434576811040e+02,-4.658791423575798945e+03
1.153935357289657730e+02,2.347131266877914868e+02,5.397860976150509487e+03
8.085330600977331983e+01,1.937203059706381509e+02,-4.630774148090310518e+03
8.014972869967627389e+01,1.915848445624106660e+02,-4.601598798164516666e+03
7.922706222245972185e+01,1.888994423446423809e+02,-4.573685141034927256e+03
7.867304216611297818e+01,1.870918922607966977e+02,-4.540044016467985784e+03
7.807552443307476153e+01,1.851775935778494784e+02,-4.506682073971654972e+03
7.731055248396772583e+01,1.828903626496802985e+02,-4.477365298107162744e+03
7.660857475232053559e+01,1.807530007271498391e+02,-4.446967678668764165e+03
7.570283979384414863e+01,1.781040298526819186e+02,-4.417731881919196894e+03
7.516140640644449888e+01,1.763272417132169494e+02,-4.383287830002820556e+03
7.457365408838185772e+01,1.744355665956630048e+02,-4.349026021636072073e+03
-4.471208529739629789e+00,-8.702594058571222035e+01,2.782125708335324816e+03
-4.522933131265533646e+00,-8.745427406872725840e+01,2.831170359905195710e+03
-4.684605264215425890e+00,-8.814672914806661197e+01,2.877910914005020004e+03
-4.701722193851423093e+00,-8.845496759596100844e+01,2.921623672528216048e+03
-4.808178761880764540e+00,-8.899527046316322298e+01,2.967105227806974199e+03
-5.102950331968120423e+00,-9.003962846866642167e+01,3.018017786254053135e+03
-5.116161396070371126e+00,-9.034852717138375056e+01,3.064925716072779323e+03
-5.242018761896050982e+00,-9.093167716652438060e+01,3.110046421344759437e+03
-5.230345089481610366e+00,-9.114916992134506302e+01,3.152267128237485394e+03
-5.308471521550327310e+00,-9.160030425491314077e+01,3.196290034971990735e+03
1.258655687302881319e+02,2.659030799293030327e+02,5.028979401080431671e+03
-5.563798016972867799e+00,-9.252784391258921914e+01,3.245967520444894035e+03
-5.539878622493106697e+00,-9.272460272080157040e+01,3.291272200013855127e+03
-5.631564313132243704e+00,-9.320299477888208628e+01,3.334809424406293147e+03
-5.592288718991016871e+00,-9.333338140354852897e+01,3.375565810843585950e+03
-5.641224329028113438e+00,-9.369357172165690884e+01,3.418170197331671716e+03
-5.859567984873971014e+00,-9.451153789943685979e+01,3.466696794035972289e+03
-5.801246504125806780e+00,-9.460421343554025952e+01,3.510629716329428447e+03
-5.861137437084834367e+00,-9.498671031114494667e+01,3.553011068992843775e+03
-5.794318853903432043e+00,-9.503230654753438955e+01,3.592614512478821325e+03
1.172822992825506958e+02,2.403141269118185335e+02,5.334238600901011523e+03
5.995330331838966487e+01,1.291981179976975227e+02,-3.617112905592582138e+03
5.923448024970132053e+01,1.269731967931126206e+02,-3.579093080493030811e+03
5.840076744550521681e+01,1.244632837404598433e+02,-3.542179117720400427e+03
5.787227899396044961e+01,1.226967289338372780e+02,-3.502110277056436644e+03
5.728825260578852863e+01,1.207849369421378611e+02,-3.461505528788978154e+03
5.649900997668409985e+01,1.183871907377377397e+02,-3.423440720748638341e+03
5.578743003245626397e+01,1.161750468914313927e+02,-3.384126545160940168e+03
5.497140923596354156e+01,1.137043257854696066e+02,-3.345895375423791393e+03
5.443695968937500140e+01,1.119139345357277193e+02,-3.304238776518087434e+03
5.384999818436772756e+01,1.099862454138266372e+02,-3.262035077864034065e+03
1.178749752014726511e+02,2.420767103015090527e+02,5.314543895201337364e+03
5.306236238599905874e+01,1.075880772020923786e+02,-3.222763686748182408e+03
5.234085295906840685e+01,1.053340363374658466e+02,-3.181039828427438351e+03
5.152750351809390139e+01,1.028562144755114502e+02,-3.140674929947531837e+03
5.099100081364200321e+01,1.010524992689878445e+02,-3.097432181512097486e+03
5.040647814839857688e+01,9.912568063840666355e+01,-3.053896959046496704e+03
4.961329726122910699e+01,9.670496294192867026e+01,-3.012978497596197030e+03
4.889697931474113091e+01,9.445515975964718791e+01,-2.969583379778302969e+03
4.809280606610238351e+01,9.198780127074051904e+01,-2.927110512412708431e+03
4.696268436922673573e+01,8.821651408395116789e+01,-2.836894839987814521e+03
1.184397580804490104e+02,2.437773888168755434e+02,5.295379077833780684e+03
4.616226159477738378e+01,8.576753217602136203e+01,-2.794159068091424160e+03
4.545733205194869697e+01,8.353911969488329703e+01,-2.749148102734563963e+03
4.466099922165228975e+01,8.108255708014148411e+01,-2.704883125131555516e+03
4.412898423829423677e+01,7.928199328568554449e+01,-2.659128691421969506e+03
4.354420100332407628e+01,7.733706254983833617e+01,-2.612127015017908434e+03
4.274047162753804940e+01,7.486908753362858704e+01,-2.567439724184077477e+03
4.204164283625146936e+01,7.264696969740907662e+01,-2.520591328150022946e+03
4.125652424184917066e+01,7.021098190443571241e+01,-2.474597917767001945e+03
4.072761306046265872e+01,6.841208085760338520e+01,-2.427347528803406021e+03
4.014177440649626050e+01,6.645546399307399099e+01,-2.378493440727114375e+03
7.867971717704604373e+01,1.271372369675322886e+02,6.327002451913328514e+03
1.191206943603764614e+02,2.457710071319024223e+02,5.273110523662551714e+03
3.933077756704872741e+01,6.395598153171239630e+01,-2.331512512921402958e+03
3.863402289578114335e+01,6.172760501157718949e+01,-2.282504562784959944e+03
3.786996710154609502e+01,5.934073156148382111e+01,-2.235174590735723541e+03
3.735268679349554333e+01,5.757119266426652615e+01,-2.186979810354010624e+03
3.678549263454916485e+01,5.566468522567801358e+01,-2.137466595701957431e+03
3.597952157376199267e+01,5.317687245385270245e+01,-2.089409807667141195e+03
3.457457649451244919e+01,4.870735608057085386e+01,-1.991603652370123882e+03
3.407789824071765139e+01,4.699423388149696734e+01,-1.942948441632432150e+03
3.352509343696950594e+01,4.512677247149458992e+01,-1.892758982565869019e+03
1.198008062194241461e+02,2.477760019352054712e+02,5.248244842881452314e+03
3.273021668313422339e+01,4.266522269395468925e+01,-1.843532078496419899e+03
3.208366843183289063e+01,4.056463871022037182e+01,-1.792661840752262833e+03
3.137201200192850692e+01,3.831372074461003052e+01,-1.743748054639802831e+03
3.089200443850635480e+01,3.664533383788726439e+01,-1.694436635619691060e+03
3.035730474763507303e+01,3.482808283115539894e+01,-1.643724466459669884e+03
2.957347684394266452e+01,3.239401861915040115e+01,-1.593438682287165648e+03
2.895601323165791285e+01,3.037015252973441903e+01,-1.541936025100285178e+03
2.827225079371141092e+01,2.819324609342220711e+01,-1.492431082201426307e+03
2.781218793024036628e+01,2.658091385252613037e+01,-1.442784398836215132e+03
2.729591429348827347e+01,2.481539400308168197e+01,-1.391634043285581356e+03
1.203263512980686727e+02,2.493840249350241436e+02,5.229436671165449297e+03
2.652333857479725410e+01,2.240948730879467377e+01,-1.340310444243186339e+03
2.593162181966866697e+01,2.045329773777876525e+01,-1.288099535080484657e+03
2.527297969586579995e+01,1.834157691615101626e+01,-1.237760338197334249e+03
2.483001461640932561e+01,1.677334657108435323e+01,-1.187241748935718988e+03
2.432671176592975470e+01,1.504370049685629240e+01,-1.135436574921133115e+03
2.300779952028057807e+01,1.080176272334276177e+01,-1.030427893982768410e+03
2.237221146783116765e+01,8.751955635838614356e+00,-9.794899618189994044e+02
2.194970443515444103e+01,7.241584397752331981e+00,-9.286960938585704071e+02
2.147245602802493991e+01,5.585579922445441881e+00,-8.767480187577447168e+02
1.209157978605785360e+02,2.511419507370010820e+02,5.209085257264485335e+03
2.073232152318279020e+01,3.265451980777738683e+00,-8.237448995628695911e+02
2.019675066668364138e+01,1.458548180946941830e+00,-7.702805356608815828e+02
1.958656468508953452e+01,-5.207462583757241914e-01,-7.190516629114378020e+02
1.919190687628182346e+01,-1.953139786620831542e+00,-6.681495215610756304e+02
1.873353939819151392e+01,-3.555123945495986870e+00,-6.158876568594881746e+02
1.801445672490471495e+01,-5.817663294271977037e+00,-5.623165536677950058e+02
1.750751955441237229e+01,-7.544396281966702311e+00,-5.087034889324146434e+02
1.692820483709500223e+01,-9.439117016749856148e+00,-4.572215212101453403e+02
1.655637136702262779e+01,-1.080742929666143048e+01,-4.060518680483223761e+02
1.611895908476945394e+01,-1.234867325494834311e+01,-3.536516572134798935e+02
1.214782664865698081e+02,2.528384548167631465e+02,5.189231531652111698e+03
1.541995875504670543e+01,-1.455558302453176367e+01,-2.995599607334324332e+02
1.494542316047821906e+01,-1.619410495644525483e+01,-2.456230422727300038e+02
1.439454776824358362e+01,-1.801055246462956916e+01,-1.938516223413896853e+02
1.404606357379926784e+01,-1.931114045997823325e+01,-1.427152164585562275e+02
1.295892238738860236e+01,-2.291920177420322702e+01,-3.588294481996862828e+01
1.251618568456575886e+01,-2.446832232678784180e+01,1.803107348258912879e+01
1.199348732502629922e+01,-2.620608522935621565e+01,6.995996571498218941e+01
1.167296093978183258e+01,-2.742666221053746511e+01,1.210097003663401694e+02
1.128015614943703504e+01,-2.883686779179721427e+01,1.733698012175917427e+02
1.221501129945885680e+02,2.548103930525213059e+02,5.166447399945570396e+03
1.063175044061679841e+01,-3.090273772463915591e+01,2.281168513372794280e+02
1.021947093909959214e+01,-3.236710491463190209e+01,2.821709858141224458e+02
9.722888643819018739e+00,-3.403172811985764667e+01,3.343168699743621346e+02
9.431404463750276079e+00,-3.516981197834650885e+01,3.852917639380816581e+02
9.062532915034205772e+00,-3.650856234681044299e+01,4.374028433736881993e+02
8.439050639501846973e+00,-3.850347173701912595e+01,4.922924371573833469e+02
8.060334370461227138e+00,-3.987348723483675883e+01,5.462866431899838062e+02
7.600397660565052504e+00,-4.143458985406903849e+01,5.981530587363795348e+02
7.331865771700131873e+00,-4.250316203643460966e+01,6.487395183917511758e+02
6.987320854068023834e+00,-4.377008172052976676e+01,7.006769559653548640e+02
1.228329191042295179e+02,2.568278626754407128e+02,5.140630221169840297e+03
6.391590129816597354e+00,-4.568729480303863966e+01,7.557980514940794592e+02
6.045869789907631464e+00,-4.696498635642263508e+01,8.097838804124420449e+02
5.616643372021276726e+00,-4.843756280968012362e+01,8.613611538810533830e+02
5.057384871912463886e+00,-5.061291262226379928e+01,9.630261442785412100e+02
4.490673487401263486e+00,-5.244803948287445650e+01,1.018206228667779669e+03
4.179214913659075492e+00,-5.362754404188155632e+01,1.071847721011452450e+03
3.781328536512314376e+00,-5.500961766888093507e+01,1.123091601128276579e+03
3.569974161877264240e+00,-5.590961385196008848e+01,1.172777106171226933e+03
3.277550021695101901e+00,-5.701967610064251346e+01,1.223740623209046817e+03
1.233587166926791667e+02,2.584411423019184895e+02,5.121017231052181160e+03
2.739477186792754981e+00,-5.877332412521875682e+01,1.278931668932278626e+03
2.463131456718917978e+00,-5.985289907345898541e+01,1.332298764049397732e+03
2.100122828078021087e+00,-6.113479658414352969e+01,1.383096120712701804e+03
1.914420639214390762e+00,-6.195682734416169524e+01,1.432148854216404061e+03
1.648857720367284285e+00,-6.298611430034059566e+01,1.482572465463879325e+03
1.144623304498605387e+00,-6.464225546602675365e+01,1.537400338048395497e+03
9.039516785253466358e-01,-6.561886522393986354e+01,1.590232834081530200e+03
5.718523979596575879e-01,-6.681166584561326260e+01,1.640717454003748117e+03
4.145159124469804390e-01,-6.754932924354461932e+01,1.689221390032238787e+03
1.738221185161772098e-01,-6.850294934431735783e+01,1.739092528021409635e+03
1.239476153620587269e+02,2.602018275898900015e+02,5.099943920980037547e+03
-2.987058431614737497e-01,-7.006806931090820001e+01,1.793701481858155375e+03
-5.029506299810451164e-01,-7.093891051491969790e+01,1.845868027311772494e+03
-8.009135304296979285e-01,-7.203077258368226410e+01,1.895521792517054791e+03
-9.288512124895422772e-01,-7.267931069139883959e+01,1.943125589278499092e+03
-1.142192617294484069e+00,-7.354937277613888114e+01,1.992209991571907949e+03
-1.581726459921496630e+00,-7.501755802162740849e+01,2.046203603870641700e+03
-1.748400215079053854e+00,-7.577951404952952430e+01,2.097675462301380776e+03
-2.013870183491781596e+00,-7.677696182367213851e+01,2.146835380000596160e+03
-2.114764738411520906e+00,-7.734413595994409718e+01,2.193778017176705816e+03
-2.301227373509741270e+00,-7.813274598936504844e+01,2.242195818702734869e+03
1.245096831234683066e+02,2.619000601275086524e+02,5.079358632025058796e+03
-2.706524072569553407e+00,-7.950215890305926791e+01,2.295799806030171567e+03
-2.837011595824949772e+00,-8.015772215681232638e+01,2.346387671117670834e+03
-3.067534215958005905e+00,-8.105311912512898687e+01,2.394780247064643845e+03
-3.137644542339735665e+00,-8.152498827956246430e+01,2.440416003441718203e+03
-3.298982274815438043e+00,-8.223535611703256620e+01,2.487955317524653310e+03
-3.669703629048378879e+00,-8.350245157990819678e+01,2.540740235105218744e+03
-3.759511427846657927e+00,-8.404101183980485246e+01,2.590491790806525387e+03
-3.956485620113299184e+00,-8.483763223010134880e+01,2.638135940944894628e+03
-4.001598077294509004e+00,-8.523264222203458473e+01,2.683018061735579522e+03
-4.136172795921707390e+00,-8.586128071242208648e+01,2.729788295880953683e+03
7.937017731657613240e+01,1.291317229516211285e+02,6.314687234348443781e+03
1.263925469524473471e+02,2.675246575295280991e+02,5.008510806666831741e+03
-5.993325801712908962e+00,-9.600530337702345207e+01,3.681267527049964428e+03
-5.901022549294117070e+00,-9.599431069431307151e+01,3.723633314531523865e+03
-5.931411508776161412e+00,-9.628566628424096052e+01,3.764631339756454054e+03
-5.834419741641119650e+00,-9.623628101135157920e+01,3.802406060945774243e+03
-5.827057707195507419e+00,-9.641903351378351772e+01,3.841814211991586035e+03
-5.968549069831133203e+00,-9.700903313708064957e+01,3.887717733025316647e+03
-5.845279763924247973e+00,-9.690379371623269833e+01,3.928814872268924773e+03
-5.842249340313967032e+00,-9.709334074718339025e+01,3.968224812800539439e+03
-5.717389605433495170e+00,-9.695656359788887357e+01,4.004415842310621883e+03
-5.684176362868173626e+00,-9.705800778365984627e+01,4.042460961144286102e+03
1.269778304455939377e+02,2.692775103760819775e+02,4.986857003929185339e+03
-5.790669357110330928e+00,-9.754431950867373757e+01,4.087296354391562545e+03
-5.630896870259690878e+00,-9.733055447148336725e+01,4.127048485134443581e+03
-5.597348279774117863e+00,-9.742577658300753285e+01,4.164836074577084219e+03
-5.449771772821788041e+00,-9.721509400321072292e+01,4.199442688973433178e+03
-5.388452029689687173e+00,-9.723042171737559158e+01,4.236273494579397266e+03
-5.457222841122769452e+00,-9.760384477629051503e+01,4.279547028588581270e+03
-5.265378381372117111e+00,-9.729165265574991395e+01,4.317671993548899081e+03
-5.200674705001353537e+00,-9.729307025919796104e+01,4.354208176660063145e+03
-4.943499660778598148e+00,-9.694520005162428333e+01,4.423004065489994900e+03
1.275405485827477747e+02,2.709811210874427161e+02,4.965463454097780414e+03
-4.972884679725985357e+00,-9.720256843698243188e+01,4.464916829071108623e+03
-4.748930604777582332e+00,-9.679264626894241985e+01,4.501481805818700195e+03
-4.655044079491166720e+00,-9.670403367668049555e+01,4.536484105899551651e+03
-4.459183344776424640e+00,-9.634060998781950502e+01,4.568345404269718529e+03
-4.346937008261123836e+00,-9.619784507597003653e+01,4.602761751099958929e+03
-4.340563977940211871e+00,-9.634859315183913964e+01,4.643251584961084518e+03
-4.083910486388986349e+00,-9.583949520208845740e+01,4.678325819152672011e+03
-3.961390809413066094e+00,-9.566355471382109954e+01,4.712079290141884485e+03
-3.741884477237470197e+00,-9.522570688170948472e+01,4.742614692699690750e+03
-3.603452348545301831e+00,-9.500200492982600053e+01,4.775772209778745491e+03
1.281865465487667848e+02,2.728874798832555371e+02,4.941907373497239860e+03
-3.558908531106710793e+00,-9.503877722096264336e+01,4.814606898569400073e+03
-3.273218288162476508e+00,-9.444018584495530888e+01,4.848168043845385910e+03
-3.125745312781385898e+00,-9.418610842088546065e+01,4.880566480920787399e+03
-2.877290299445186772e+00,-9.366023735105429182e+01,4.909760933104836113e+03
-2.713584279518882258e+00,-9.335812459588402135e+01,4.941654544229212661e+03
-2.632508250501253144e+00,-9.328658808910425648e+01,4.979134408287282895e+03
-2.317552703810154657e+00,-9.259765425070084177e+01,5.011129845442608712e+03
-1.868551051324876644e+00,-9.165465279961155431e+01,5.070181580735300486e+03
-1.677119706731989845e+00,-9.126779041502769019e+01,5.100821326165344544e+03
1.288749121736876759e+02,2.749305038466819155e+02,4.914147226926197618e+03
-1.561715690824694303e+00,-9.109295447480485564e+01,5.136744145390157428e+03
-1.217336960330305251e+00,-9.031338255182652119e+01,5.167163148105623804e+03
-1.013824989326292059e+00,-8.988855365232943484e+01,5.197138218757175309e+03
-7.139699283076894609e-01,-8.920341242293527273e+01,5.223506608814942410e+03
-4.975985168028551064e-01,-8.873919798701329853e+01,5.252895111279090997e+03
-3.442449170682196358e-01,-8.845201658119573551e+01,5.287358412244453575e+03
2.948975960182104519e-02,-8.758234011882650805e+01,5.316282875923814572e+03
2.579668344837631744e-01,-8.707991520065084501e+01,5.344994839417988260e+03
5.870740551306570243e-01,-8.630633131696346538e+01,5.370037916987325843e+03
8.313556342558517942e-01,-8.575724747476891707e+01,5.398257203503582787e+03
1.293904225120741671e+02,2.765224632339293862e+02,4.893318049943579354e+03
1.018105239241577920e+00,-8.536891737854710982e+01,5.431022456122329459e+03
1.420062150472189089e+00,-8.441151508749625521e+01,5.458262393252913171e+03
1.675069316869063796e+00,-8.382681403015151034e+01,5.485486910103642913e+03
2.027076049619408682e+00,-8.298096641601391354e+01,5.509070085325773107e+03
2.297132620850572682e+00,-8.235140080009945507e+01,5.535744306391495229e+03
2.517629361656542830e+00,-8.186144491928885714e+01,5.566908519351121868e+03
1.740261330803287194e+02,4.637305304372189312e+02,-6.235478731042405343e+03
1.646245004570492654e+02,4.376701773940511657e+02,-6.291354782964546757e+03
1.535253886667026109e+02,4.065929783042589634e+02,-6.283826709483574632e+03
1.417394986705123472e+02,3.731502124245300820e+02,-6.198026729885434179e+03
1.289987224235267433e+02,3.366589460983991557e+02,-6.032905224817739509e+03
1.155260862094887528e+02,2.975454123960735160e+02,-5.771722981041075400e+03
1.025590062694915616e+02,2.591088099282425787e+02,-5.414757565424166387e+03
1.148307965604621614e+02,2.330228112404759031e+02,5.416167405486271491e+03
1.160744220153385839e+02,2.367030662447683653e+02,5.376386824083180727e+03
6.074281854210705234e+01,1.315906669980253412e+02,-3.653861407325501659e+03
4.755279824269987898e+01,9.016983367183657094e+01,-2.882499942004604691e+03
3.530980564332941896e+01,5.101740621868592029e+01,-2.039515047102486506e+03
2.356884865414369656e+01,1.267683364413956149e+01,-1.083274326652438049e+03
1.363285245398845902e+01,-2.078197618141232539e+01,-9.033299699335753985e+01
5.376632948649063160e+00,-4.942249463498956885e+01,9.115739690220565308e+02
1.251719457113113805e+02,2.638488928706470347e+02,5.056065366474886105e+03
-5.813120153377087540e+00,-9.529885520951967237e+01,3.633700795367813043e+03
-5.027651900558788967e+00,-9.700279256310689391e+01,4.387504915100547805e+03
-2.141844836940530072e+00,-9.225788635622208744e+01,5.042375491684994813e+03
2.947998438408241384e+00,-8.081601220905021421e+01,5.592471850283454842e+03
9.868016546439987380e+00,-6.365043388770643418e+01,6.032127452138116496e+03
1.823184395455184514e+01,-4.182045128229331254e+01,6.332991429313381559e+03
2.848695780611939199e+01,-1.421754231923387302e+01,6.539245158734200231e+03
3.996790060838429781e+01,1.735135351270552562e+01,6.630333387978382234e+03
5.235184774882176839e+01,5.199956483003126806e+01,6.625423516298236791e+03
3.232673156908967282e+00,-8.014114434820163524e+01,5.618219604984656144e+03
3.607799685670116219e+00,-7.922254673878879316e+01,5.640415924784735580e+03
3.901818023834688454e+00,-7.851801682797594140e+01,5.665729911303563313e+03
1.299782073356281558e+02,2.782856322731139471e+02,4.870822714781928880e+03
4.161455100060407197e+00,-7.791270348426128578e+01,5.695365623507758755e+03
4.619602475766309446e+00,-7.678101517745402305e+01,5.719341137198623073e+03
4.929976473256138192e+00,-7.602625376598101070e+01,5.743531762971727403e+03
5.328338258572552277e+00,-7.503467604931114465e+01,5.764326656632814775e+03
5.648329805898512745e+00,-7.424989512863081131e+01,5.788264532975802467e+03
5.939946294062376175e+00,-7.354705070673171008e+01,5.816059574260659247e+03
6.423740405336311632e+00,-7.233427866363700787e+01,5.838122889845425561e+03
6.759062373106055510e+00,-7.150146210611565323e+01,5.860657216390308349e+03
7.173003095091143422e+00,-7.045668351012187713e+01,5.879839048631330115e+03
7.516855177970045432e+00,-6.959664121768740586e+01,5.902157489811390406e+03
1.305399419236134122e+02,2.799894384417260085e+02,4.848686619633356713e+03
7.839776256538089960e+00,-6.879854974698692160e+01,5.928140586203773637e+03
8.352553298755889699e+00,-6.749668409200464225e+01,5.948533845747879241e+03
8.709433516952918453e+00,-6.659476717859701012e+01,5.969424839731367683e+03
9.144755249851266754e+00,-6.548210387493264761e+01,5.987126697079404039e+03
9.510779222865130222e+00,-6.455184458254255730e+01,6.007967798930902063e+03
1.040381331778910301e+01,-6.227492208411165819e+01,6.050608876012589462e+03
1.078231395918073865e+01,-6.130417729819013317e+01,6.069846645064840231e+03
1.123420961432429088e+01,-6.013620599439306602e+01,6.085939099663294655e+03
1.161973825240627178e+01,-5.914255661125213948e+01,6.105115117273296164e+03
8.002750525062559461e+01,1.310467737097264660e+02,6.303434895128377320e+03
1.311833645077795723e+02,2.818945020045925389e+02,4.824349650272242798e+03
1.201046101121357346e+01,-5.814042099230317007e+01,6.127540192253726673e+03
1.257299794686015382e+01,-5.668190648843523860e+01,6.144221363721484522e+03
1.297376669766562429e+01,-5.564088977961873894e+01,6.162009710138907394e+03
1.344530406956330637e+01,-5.441006833418165911e+01,6.176586257749223478e+03
1.385643061978067969e+01,-5.333714309149269894e+01,6.194218645792968346e+03
1.428006482022035861e+01,-5.223598891153811508e+01,6.214936415174351168e+03
1.486699050540097033e+01,-5.070058849152392355e+01,6.229777835316177516e+03
1.528912750094033868e+01,-4.959169079189241813e+01,6.245880502068090209e+03
1.578157824856729619e+01,-4.829472301654685396e+01,6.259016897586506275e+03
1.621331592096806418e+01,-4.715590328016487121e+01,6.275060476321736132e+03
1.318790289262196893e+02,2.839641323326868587e+02,4.795412194368252131e+03
1.666831435331019762e+01,-4.595982549447239762e+01,6.293870655590842034e+03
1.727920043447781850e+01,-4.434871798593251668e+01,6.306837994732358311e+03
1.772237849187277448e+01,-4.317301880932085112e+01,6.321439235299755637e+03
1.868079185673553155e+01,-4.062507601928430034e+01,6.347411151206301838e+03
1.916571529729463563e+01,-3.933805500190065629e+01,6.364251988060077565e+03
1.979906623796058085e+01,-3.765542919941680822e+01,6.375455390769130645e+03
2.026425110210703906e+01,-3.641049365518122727e+01,6.388535172877470359e+03
2.079621181136261043e+01,-3.498791793236863867e+01,6.398636531223861311e+03
2.127156753066432060e+01,-3.371144689019919838e+01,6.411518533817163188e+03
1.324033430366474988e+02,2.855865964897132017e+02,4.773464200352496846e+03
2.178656670290406439e+01,-3.233327785049755931e+01,6.426568249146293056e+03
2.244271466582115693e+01,-3.057840115408643555e+01,6.435937960656564428e+03
2.292335320250661113e+01,-2.928178202066413860e+01,6.447328459169282723e+03
2.347338320582407434e+01,-2.780122263078648714e+01,6.455873726109401105e+03
2.396345117231687283e+01,-2.647527806135570216e+01,6.467036324793738459e+03
2.449680744549310063e+01,-2.503742468218583994e+01,6.480096004991605696e+03
2.516672879795094886e+01,-2.323510212708077916e+01,6.487403179710353470e+03
2.566381219071926978e+01,-2.188456282989233870e+01,6.497312857497986442e+03
2.623495102816938029e+01,-2.033814341145409799e+01,6.504426899242397667e+03
2.673825791382339290e+01,-1.896707297278154059e+01,6.514060498685161292e+03
1.329918293804601888e+02,2.873554689253450078e+02,4.750174379222106836e+03
2.729248597429830880e+01,-1.746357881470718709e+01,6.525205588827883730e+03
2.797603195499480577e+01,-1.561461154206765301e+01,6.530810948424623348e+03
2.906535032207441560e+01,-1.264297881128312007e+01,6.544878037541367121e+03
2.958310130549660499e+01,-1.122392684228459458e+01,6.552964011081118770e+03
3.015689018936733135e+01,-9.658548276473924332e+00,6.562468498101182377e+03
3.085113007119376860e+01,-7.771396016209501489e+00,6.566375612224769611e+03
