6.110193348524520843e+03,3.399209434315230737e+03,-9.966789189333436525e+02
-3.053219757610632314e+03,-5.039954826361210507e+03,1.489942819312483834e+03
6.150423905678772826e+03,2.728977937113681492e+03,-2.319811613713588940e+02
6.622393695078687415e+03,1.700115814339657845e+03,2.799397431779173644e+02
5.302484814383835328e+03,4.364630881473043701e+03,-1.449518133094125233e+03
5.969866014137191087e+03,-1.692456097003068862e+03,1.929612872677870882e+03
6.589181885213134592e+03,2.578247075287399070e+02,1.612384006734307150e+03
4.862671864046483279e+03,-3.624558039100352744e+03,-2.531883438730603189e+02
6.223527588978223321e+03,-6.685742118205693032e+02,2.066958860495872159e+03
4.397256905595922944e+03,-3.982183740530424529e+03,-4.281670164459852685e+02
3.019727462183537227e+03,-4.988696228901325412e+03,-1.860514235786903328e+03
4.841179935004973231e+03,-3.687451624387094398e+03,-2.700348358577398358e+02
3.442338301178001075e+03,-4.768234787736845647e+03,-1.514643429766443433e+03
6.499547677906830359e+03,-7.484581305090903243e+02,1.811659003820738008e+03
5.765140882302824139e+03,-2.082891962208279892e+03,1.862003026478128959e+03
5.242085145192178061e+03,-3.137242348450301051e+03,3.896176274916678040e+02
2.138273620683679837e+03,-5.309265336641213253e+03,-2.116767134622138201e+03
4.898451844940260344e+03,-3.605060962158137045e+03,-1.633915721652316506e+02
2.949882531407342412e+03,-4.972589944753899545e+03,-1.640681478096462115e+03
-2.185568354676166564e+03,-5.342582702458524182e+03,5.859858259133333149e+02
3.160981232906772675e+03,-4.870537971291346366e+03,-2.087616369377513365e+03
5.318164018524375933e+03,-2.873691195342928495e+03,1.117593098511612197e+03
2.558284110232250896e+03,-5.188674831971720778e+03,-2.343624187818835253e+03
5.726653142609085080e+03,-1.960454285869949899e+03,1.957114883864775948e+03
5.733695838690522578e+03,-2.456034075607261912e+03,9.280066743821374757e+02
3.231378082876919052e+03,-4.859603457493344649e+03,-2.203149411033252363e+03
3.665374635303905507e+03,-4.561244027544456912e+03,-1.401337809753896863e+03
2.708627695730470805e+03,-5.155874123918352780e+03,-1.573424619607794739e+03
-6.849604552690200762e+03,2.610087019046075056e+03,-2.134394109818272682e+03
-7.154175200215641780e+03,1.679604264015437138e+03,-2.322451889650895282e+03
-5.340385555476968875e+03,5.350957659570825854e+03,2.029833475323797245e+02
-5.762046311584348587e+03,4.964115714712527733e+03,-5.174869769945902362e+02
7.038208999216675466e+01,7.761966528801094682e+03,1.749813888883919617e+03
-6.440083777653130710e+03,3.685504296207063362e+03,-1.571139997250026227e+03
1.026813499837178369e+03,7.769723734598463125e+03,8.324045736402227931e+02
7.173754995019211265e+02,7.256836324031220101e+03,1.769642669888586397e+03
-4.568884450694171392e+03,6.409779315744014639e+03,1.007895749607479729e+03
-6.887217411065717897e+03,2.659301094341635689e+03,-2.506022710920787176e+03
3.312623198071081333e+03,-4.758309166503127926e+03,-1.948426471715679099e+03
-6.763233184355999583e+03,3.110407481304271187e+03,-2.298726306324485449e+03
8.708430060856577484e+02,7.728225163346748559e+03,1.101229182098930778e+03
-4.574143117429307495e+03,5.989918190190949645e+03,1.603936516396619254e+03
-6.464235499611499108e+03,3.682128561890555829e+03,-1.842510411627400345e+03
-5.366214701655276258e+03,4.976795768741901156e+03,4.497379715500713360e+02
-2.975575171264449182e+03,7.165204050268069295e+03,2.738866604560891119e+03
-3.352936996932606689e+03,6.991495197823358467e+03,2.602165514262468605e+03
-6.314032451562532515e+03,4.367392466395484007e+03,-1.691673778634546807e+03
5.115259534824253933e+03,4.599649454590308778e+03,-1.570328932975804491e+03
1.865394543769716847e+03,7.657238495839757888e+03,-1.901677350323642486e+02
4.775253581321194360e+03,4.565901709980888882e+03,-1.416688549811157600e+03
5.157375608337070844e+03,5.097184883762406571e+03,-2.008376938260905717e+03
6.344457601409008930e+03,-5.125391289625353011e+02,2.121153538111213948e+03
5.309984631157094555e+03,4.732910341319151485e+03,-1.821884132190279388e+03
5.382613149386144869e+03,4.447115618439217542e+03,-1.607076753414902214e+03
6.415646879514682041e+03,1.817902093962586605e+03,6.523377431196273619e+02
6.640142662950349404e+03,2.065658799321690822e+03,1.418212257144528792e+02
6.306368229137866365e+03,6.299074172373566398e+02,1.586330053594592982e+03
1.245997169006348713e+03,-5.571351526183350870e+03,-1.613498450566741440e+03
6.435462689642045916e+03,1.619706270731601307e+03,8.499735480521547970e+02
6.185257710749046964e+03,3.683407073068384761e+03,-1.552539714315741094e+03
6.494612314033714938e+03,2.446575058970732698e+03,-1.061393414226791805e+02
1.318852438930354083e+03,7.844743274768818083e+03,4.045751671107144603e+02
6.251886639754160569e+03,2.636382888106978953e+03,-1.580804518111767152e+02
4.434648008709946225e+03,6.180288177339354661e+03,-2.786915938926324998e+03
4.277921391342759307e+03,6.228330280672874323e+03,-2.402369720938650062e+03
3.445902204790695578e+03,6.910538208970517189e+03,-2.240476140256743747e+03
-2.588177798961717144e+03,-5.245603009030728572e+03,8.618983419561686787e+02
-4.391424448099877736e+03,-4.229161106633562667e+03,2.160414221108682796e+03
-5.510027382618381125e+03,-3.391486179473854008e+03,1.750120181467113753e+03
-2.112763687602953723e+03,-5.452115608280330889e+03,2.676527267597915056e+02
-6.184631571634003194e+03,-2.624828691063648421e+03,1.159153431682648716e+03
-9.790198452282921835e+02,-5.574469298777379663e+03,-3.927073874668437838e+02
-3.590825311036071525e+03,-4.824170959369745106e+03,1.541217693813220649e+03
-4.150313424575493627e+03,-4.591192637152374118e+03,1.414389275154760981e+03
1.230358303841079760e+03,-5.634054018936230023e+03,-1.946358498931313761e+03
-3.824075813584765910e+03,-5.278741640716485563e+03,1.048099387049323695e+03
-6.775526259306204338e+03,-1.051918935252347637e+03,-5.459377316711708090e+02
5.064715887503632985e+03,-3.254479827421102073e+03,4.006206989933336331e+02
-4.154501135881349001e+03,-4.700150182516807945e+03,1.804332961068237637e+03
-4.524555785658277273e+03,-4.808807993619161607e+03,1.795613308209202842e+03
-1.838001000378262916e+03,-5.333675870139633844e+03,8.283127426832545552e+02
1.875529705201099659e+03,-5.405151170991112849e+03,-2.360733289930518822e+03
5.044487802505062064e+03,-3.077395026464187140e+03,1.097789700814228354e+03
-5.162613568882240997e+02,-5.666022389190286049e+03,-1.412715167181820789e+03
-3.862159852432632761e+02,-5.657591586383768117e+03,-1.107470542037021687e+03
-5.886655863118572597e+03,-1.873413228014136394e+03,9.807001200713733624e+02
5.956004542223795397e+03,3.765250082843103428e+03,-1.347155087323190628e+03
3.594746946488000049e+03,6.348833286940154721e+03,-1.444116675765724722e+03
6.568508578723738538e+03,3.090358763214845794e+02,1.503169937634548432e+03
4.511638788306290735e+03,-3.940992500816703796e+03,-6.825818413655589438e+02
6.666591888920178462e+03,1.065803932836926379e+03,9.943384652352801822e+02
1.949824103972460534e+03,7.606323582879829701e+03,-2.590566040980672824e+02
4.071484889904598276e+03,6.069926271020643071e+03,-1.809305099482319292e+03
2.923753518569251810e+03,7.248699944720044186e+03,-1.774213050720175488e+03
3.881449518536835512e+03,-4.481694191437625705e+03,-1.112253309338592544e+03
-3.292160713170568215e+03,-5.017218097060280343e+03,1.265785071322073463e+03
-3.675223777079927913e+03,-4.694302397394392756e+03,2.136862704524861329e+03
5.571547692305332021e+03,-2.375566565339064255e+03,1.647158309224199684e+03
6.236588056518197845e+03,3.533299189660287084e+03,-1.276018742530136251e+03
3.458386068823626374e+03,-4.749324638161438088e+03,-1.696679392573552150e+03
-8.719874613825624010e+02,-5.712475599710852293e+03,-1.167252853393800024e+03
-4.016911507351951968e+03,-4.724959843570415615e+03,1.319491778859479155e+03
-6.160080834884010073e+03,4.223405282106164123e+03,-1.287380875484710032e+03
-4.735709267876467493e+03,-4.059093668844553576e+03,1.455246676979264294e+03
-5.829466348696128080e+03,-2.016891047456031629e+03,1.118769433162917494e+03
-6.715131876031113279e+03,4.016915920147876022e+03,-2.029061365738609311e+03
-4.962000888963313628e+03,-3.707096896248477151e+03,1.990697854204026498e+03
-5.327870551554035956e+03,-2.853207280082613579e+03,1.914232895603079442e+03
-6.689560120910260594e+03,-1.308120039262951195e+03,-2.069963877854348766e+02
-7.018382542572914645e+03,3.505817348117013807e+03,-2.593533421831600663e+03
-7.011030116234604975e+03,-1.903175171659685248e+02,-1.283570631612207990e+03
-4.032499060704999010e+03,-4.378966354363550636e+03,2.175834022564845327e+03
-6.442628584957275962e+03,4.210291343736285512e+02,-9.436682457532491526e+02
3.254286919665671121e+03,-4.948673527326361182e+03,-1.995234053594874240e+03
-6.792476706428902617e+03,-7.492406715540970481e+02,-6.690952108630339126e+02
-4.154085344203571367e+03,-4.510638342299895157e+03,1.873527450335984668e+03
-6.726206201595042330e+03,-3.117769114638375072e+02,-8.266493945491130262e+02
-6.417588398945118570e+03,-1.664061728802197877e+03,2.922488137477653254e+02
-6.707290512398051760e+03,4.276078916852095062e+03,-2.114716406631784594e+03
-5.921941652519824856e+03,-2.569574823876351729e+03,1.205654516042432988e+03
-7.020725228314450760e+03,2.088981427104627528e+03,-2.314620591542928196e+03
-5.862430506008040538e+03,-2.438426095735085710e+03,1.235257047631846945e+03
6.497863988205485839e+03,2.304722644548204698e+03,-7.028405762348020858e+01
6.374800541978952424e+03,1.254891222155245487e+03,1.152359975876515136e+03
5.342973005838974132e+03,3.816385223916061477e+03,-1.048600884692892805e+03
6.362768918758320069e+03,-8.534211526023964325e+02,1.997256673685633359e+03
5.993090622528577114e+03,-1.485070147584410051e+03,2.107995309493387595e+03
5.182011111997653643e+03,4.973994596374151115e+03,-1.913670068349278836e+03
6.299573888677447940e+03,2.742608820843112426e+03,-4.230524545452184952e+02
6.309090370678508407e+03,5.365047221619954598e+02,1.648105075105097740e+03
6.270377909722846198e+03,3.354883379478651932e+03,-1.261458327795174228e+03
6.063238600850105286e+03,2.582322017510934984e+03,-1.413789243756726499e+01
5.476886592814606956e+03,4.511645232116483385e+03,-1.854156126789911923e+03
5.236533601289043872e+03,5.002074586563537196e+03,-2.092813207962944489e+03
6.538854146538435089e+03,1.936370102480911555e+03,4.581857860628212507e+02
5.805533725514217622e+03,3.612917941301523570e+03,-9.970744070401939325e+02
5.857583518258810727e+03,2.466184799497894346e+03,4.008344491646684560e+01
6.568831111581783261e+03,3.521939247911345205e+02,1.575873385797106721e+03
6.278202542971810544e+03,-4.969045544710786544e+02,2.046361776829471182e+03
5.295180930979287041e+03,3.748598044245597066e+03,-1.027176147381336023e+03
5.831631615919221986e+03,-2.384779253227452955e+03,9.651842278196157849e+02
5.205874610744697748e+03,-3.160296962465203251e+03,5.798275112376252309e+02
6.482610610580455614e+03,2.406112243867206871e+03,-7.773239660912241789e+01
5.701049027200057026e+03,-2.213529713329276092e+03,1.661031924652538464e+03
4.546737769285166905e+03,-3.852581950744735423e+03,-1.193072899719263233e+02
5.106044141183915599e+03,-3.272745938038853183e+03,2.664696341275778764e+02
6.448050074830642188e+03,-5.365259176140942827e+02,1.966337932742652356e+03
6.573125064079360527e+03,-4.386929682524329621e+01,1.715231656136713582e+03
6.366944817659874388e+03,-7.372435967547119162e+02,1.806818490783730567e+03
5.873686985657828700e+03,-2.037289472470505416e+03,1.694860109206464585e+03
6.006927645033999397e+03,-1.821269936352912055e+03,1.606170307395951113e+03
5.615030097966187896e+03,4.486815622703067675e+03,-1.887368294903473725e+03
-6.820700187503551206e+03,2.619420995925358966e+02,-1.354639503258459627e+03
-7.163697759620138640e+03,1.451633819648700182e+03,-2.654083829010706722e+03
-6.862796010505024242e+03,1.057240374646843065e+03,-1.736507323764395551e+03
-6.888294383341124558e+03,7.408705395486465477e+02,-1.626321075833143368e+03
-6.496353274320145829e+03,-1.457985930838573722e+03,1.839128763423175599e+02
-4.782509094361014832e+03,6.132605217482239823e+03,1.466888834182507480e+03
-5.957661213428226802e+03,4.935436804013503206e+03,-5.448176220447936657e+02
-6.887085983545779527e+03,1.271489621306807067e+03,-1.888817065181267708e+03
2.150920330896911764e+03,7.573420585660952383e+03,-9.189805741927031022e+02
6.094502413603559035e+03,3.223687748320270202e+03,-8.199060926047111479e+02
3.769716284296529807e+01,7.981451387338366658e+03,1.838690266672716916e+03
2.433354875357150377e+03,7.436637526617932053e+03,-1.242534799987912947e+03
5.743464191792514612e+03,3.794692026740092842e+03,-1.227986307330191494e+03
4.034831929159261108e+03,6.046654563868390142e+03,-1.755644864578937813e+03
2.285851565324409421e+03,7.414787668931993721e+03,-6.772315938540911020e+02
4.717295301637200282e+03,4.839983989778381329e+03,-1.491873380918063958e+03
5.960129573663311930e+03,4.178725882723489121e+03,-1.997855646227206762e+03
6.516585675869303486e+03,2.279016025125635679e+03,6.819839685028901499e+01
6.361342908703717512e+03,2.696768768165052734e+03,-3.652815866037238379e+02
6.244660327070424501e+03,3.231106899840446658e+03,-8.784764524668945569e+02
4.965452665655803685e+03,5.144875924302888961e+03,-1.982328675399637405e+03
2.983255138342870850e+03,7.116538501804862790e+03,-1.375949430167280752e+03
2.087318957114750447e+03,7.475107635575158383e+03,-4.753080506338882287e+02
5.282717616033793092e+03,4.635812672916732481e+03,-1.719804426079692803e+03
5.053934218336906270e+03,5.252920308206953450e+03,-2.375876584666746112e+03
5.791362769831567675e+03,4.251403784168484890e+03,-1.911543567795345780e+03
6.140505886674651265e+03,3.130035674710762578e+03,-6.598802010455907521e+02
-2.977048532312972839e+03,7.220400562809636540e+03,2.425701144613879933e+03
1.726355528377286873e+03,7.036874517602776905e+03,4.696249163071493626e+02
-1.866373947845892417e+03,7.410349457643869755e+03,2.813661670937471627e+03
3.988788666513194130e+03,6.316662838111734345e+03,-2.042691012451453844e+03
-8.866618852993569817e+02,7.839263530675878428e+03,1.669487058298513602e+03
1.672841914176622367e+03,7.015770779997242244e+03,6.163488666892292258e+02
-3.437696452567216966e+03,6.844155241180539633e+03,2.286629244319782629e+03
3.002614172970792424e+03,6.960654845698132704e+03,-1.352113761489254102e+03
-1.077220335313011219e+02,7.793987775180074095e+03,1.572842951741633442e+03
4.486628073575142480e+03,5.625492891090676494e+03,-1.929383195688563319e+03
-4.609079604851447584e+03,6.242345137134145261e+03,9.145059110694445508e+02
2.975843527901183734e+03,6.272737146168607978e+03,-5.788301396825501115e+02
-4.044788957707812642e+02,7.784998312098065071e+03,1.766468770809068019e+03
2.433185673728542497e+03,7.304416367487576281e+03,-8.485949409103970993e+02
4.076233997667357016e+03,6.623931951607977680e+03,-2.628586997344403244e+03
3.940069466138301323e+03,6.620784534427153631e+03,-2.422635084678015573e+03
3.028953063701362680e+03,7.130975494674350557e+03,-1.690672891147954942e+03
-4.630958723882989034e+03,5.005305590804972780e+03,1.413515217509680724e+03
-5.133363214728724415e+03,5.435998681268702057e+03,1.041097416596723860e+03
4.759473559306842617e+03,-3.490401357478988757e+03,5.840286492651629260e+02
5.104393561408945061e+03,-3.170711021915374658e+03,9.455378020739503881e+02
6.154220415909728217e+03,-1.762510855194056830e+03,1.669417899910681626e+03
1.209760625290969983e+03,-5.442521655144792931e+03,-1.401634763723441438e+03
5.986162118523256140e+03,-2.009268657539996184e+03,1.804767885911835037e+03
3.302524341209242266e+03,-4.874707163734431560e+03,-1.915428491330603492e+03
-2.070699733979730354e+03,-5.295438555254882885e+03,1.044412687625048193e+03
6.175759806892936467e+03,-1.698900533003217106e+03,1.786569185529428069e+03
4.583510052571214146e+03,-3.831399104926200380e+03,5.517698923283213475e+01
-4.103860790896416120e+02,-5.668787102019365193e+03,-1.260603865125207903e+03
-1.797287167692744561e+02,7.972973002712113157e+03,1.577912991372007809e+03
1.543465628938245345e+03,-5.518114945291029471e+03,-1.846888306444001273e+03
3.397983352086892864e+03,-4.770135526736789870e+03,-1.745167349138994723e+03
5.338219987136899363e+03,-3.109726423155789234e+03,2.763280808121943437e+02
4.045686432963099833e+03,-4.355211976954207785e+03,-1.269161846499301646e+03
-1.375500357938199159e+01,-5.664289578020607223e+03,-1.228372909487590960e+03
5.911768109708631528e+03,-2.162794706076243529e+03,1.572780095652330829e+03
4.118640434032019584e+03,-4.212611993842281663e+03,-1.232626366845951679e+03
6.674934063945017442e+03,-9.872578436357459850e+02,1.784512665905647509e+03
4.142847454882064994e+03,6.495573448988391647e+03,-2.502261780505712068e+03
2.713174068547421484e+03,6.865117599674788835e+03,-8.166430949440974700e+02
-3.411452012426953843e+03,6.667500104468250356e+03,2.630190550945837458e+03
1.422356199335161136e+03,7.801639851466041364e+03,-2.451016309759816352e+02
-4.562566086105623981e+03,6.342501279772848648e+03,8.803315279356511383e+02
6.069233127097944589e+02,7.630443006131270522e+03,1.275465315486972713e+03
-6.315154103132774253e+03,4.458095979481877293e+03,-1.541092093818105695e+03
2.011966577772618393e+03,7.230602472937513994e+03,-3.303255967439920937e+01
-1.600211954647545781e+03,7.490336068251596771e+03,2.727377044019194727e+03
3.657452667722039223e+03,6.456154476822077413e+03,-1.741610091132065918e+03
-8.420928105623202100e+02,7.954196663179951429e+03,1.645579904652640153e+03
4.041056649899601780e+03,6.155587931374171603e+03,-1.971622907135714058e+03
-3.580232471419391004e+03,6.813522088046515819e+03,2.211618898822906885e+03
2.559254400609549066e+03,7.401774588480362581e+03,-1.172321127191162304e+03
-3.927519388744621210e+03,6.774752099626883137e+03,1.510752674547050447e+03
-6.495348357793128343e+03,4.722282631837071676e+03,-1.607822316642667374e+03
-5.136493555777692563e+03,5.579708110929827853e+03,3.809445717407721190e+02
-1.063934673862745285e+03,7.868839097758749631e+03,1.900557730584499041e+03
2.059195285544948092e+03,7.428961134002827748e+03,-4.016814645448927763e+02
9.498045292368714172e+02,-5.566241753678277746e+03,-1.899213706897823613e+03
4.276865478165018430e+03,-4.130059872015501242e+03,-9.043489105751199304e+02
4.405847332555194043e+03,-4.001147285366265351e+03,-2.950140837756256929e+02
4.762817112148029992e+03,-3.710606063888251356e+03,1.859538433234074830e+02
3.897227537679377747e+03,-4.349861684696052180e+03,-1.002587952640775711e+03
6.534927633329094533e+03,-1.090207039528870155e+03,1.831666031106209857e+03
3.126035346296508806e+02,-5.673027044357548220e+03,-1.442386376570861557e+03
5.143178626624625394e+03,-3.251228742611614962e+03,6.642118632540609724e+01
2.428573429494236734e+03,-5.235210820496324231e+03,-2.410367328179740070e+03
2.546361251889930372e+03,-5.132056945663666738e+03,-1.744421073213824911e+03
6.551514685804423607e+03,1.928302732622247049e+03,1.587944040190824353e+02
-6.956492946221011380e+02,-5.823327857622199190e+03,-1.502026449250329506e+03
3.599478570182439512e+02,-5.681180076222857679e+03,-1.993017799599605951e+03
-4.916747866966387846e+03,-4.001172358691850150e+03,2.065543928508643148e+03
7.902661509140540375e+02,-5.642416959973675148e+03,-1.367644096093442386e+03
-1.078635140569625491e+03,-5.622631597176349715e+03,-1.026295338369502133e+03
-2.000542542211089767e+03,-5.470713249220038961e+03,3.335077080296169356e+02
-2.555602706066430073e+03,-5.240151970316144798e+03,1.015710050510400947e+03
-5.743201639492031063e+02,-5.680945797579020109e+03,-1.099381472433558883e+03
-3.352657304894527897e+03,-5.009548877029741561e+03,1.028607061089428498e+03
-3.138396611407247292e+03,-4.796217052657403656e+03,1.952921118521983090e+03
-6.942474387782033773e+03,-6.072580310837967090e+02,-1.092055585223449498e+03
-3.642224419269919963e+03,-4.865989262382575362e+03,1.228091800408688414e+03
-6.907014017422842699e+03,4.568057556760436455e+02,-1.481875479314299582e+03
-6.995415836882963958e+03,-3.159865848969033095e+02,-1.408274415588991360e+03
-6.443941476467518441e+03,-5.546247026167302465e+02,-4.397502463527846430e+02
-7.072256479921380560e+03,3.341115652570851580e+03,-2.657132301065711999e+03
-4.496454970079406849e+03,-3.886104608922446914e+03,2.379257794309974088e+03
-6.411171144891935000e+03,-2.048252419733139050e+03,5.101050666258101387e+02
6.295818967310495282e+03,-1.337244074316074830e+03,1.742401125331517505e+03
-6.567821727712036591e+03,-1.580785788038218925e+03,3.254040812752247103e+00
-7.097958356648894551e+03,3.115599321863747718e+03,-2.725200873537498865e+03
-4.900233485351595846e+03,-3.944300103672743262e+03,1.931400844670387187e+03
-3.542520714343697364e+03,-4.919514737380113729e+03,1.163529990120268849e+03
-3.532112120675137248e+03,-4.565779620348575918e+03,2.201662580900032935e+03
-7.209126962814237231e+03,5.382118640441353818e+02,-2.144871363826303877e+03
-5.400246607910692546e+03,-3.120353623620093458e+03,1.853929891389841941e+03
-5.979645308516038313e+03,-2.179645283914053834e+03,1.125137885502412473e+03
-5.023990333268218819e+03,-3.817664549198355417e+03,1.717648029279214370e+03
-5.628203385044599599e+03,-3.114303276996498425e+03,1.209873679693560462e+03
-6.538885346830887102e+03,-1.660695515151481231e+03,3.982801470467240392e+02
-5.866932834382716464e+03,-2.848947817225006020e+03,1.437884062814969184e+03
-3.950431541730890331e+03,-4.560967495656539541e+03,1.871872769581275861e+03
-3.711393639888225607e+03,-4.742282055249786936e+03,1.951083685433191704e+03
-4.786777679525651365e+03,-3.906428612011920904e+03,2.106555198170053245e+03
-4.072396400374751465e+03,-4.485854938030086487e+03,1.873144904328191160e+03
-2.858856979743171451e+03,-5.187688681468820505e+03,1.028592986415828136e+03
-6.003732193578216538e+03,-2.845533466802806743e+03,1.135971183888544374e+03
-5.273485923229007312e+03,-3.534087754012063215e+03,1.852640945769224345e+03
-5.797939625456281647e+03,-2.618716558390264709e+03,1.495038029101852544e+03
8.101037858683146169e+02,-5.838816515974591312e+03,-1.768256103426523396e+03
-4.303968952568889108e+03,-4.264000800650995188e+03,2.106145676271545199e+03
-5.993511264892194049e+03,-2.786368428950312136e+03,1.085722221484563306e+03
-6.857340118546893564e+02,-5.619325355105486778e+03,-8.797282758529831881e+02
-6.426811257810178176e+03,-1.488165828456717009e+03,3.218034970790989178e+02
-1.248878630374597833e+03,-5.569443734107809178e+03,-4.100741575816871887e+02
-3.401431019955302872e+03,-4.711894314989722261e+03,2.106065682657082107e+03
-1.506961126249446750e+02,-5.773433508927346338e+03,-1.603101509594714571e+03
-1.195273146540675043e+03,-5.609595460874647870e+03,-1.901162826261142413e+02
2.379985487627026487e+03,-5.257272960273499848e+03,-1.608073274330467484e+03
-1.327941363746526804e+03,-5.652204322592047902e+03,5.528285491999118051e+01
1.403409817200358475e+03,-5.517573403253282777e+03,-2.220884593850066267e+03
4.809240933162255715e+03,-3.640964283391404933e+03,-3.850636441159825267e+02
3.915499880790718635e+03,-4.398410443549124466e+03,-8.637223757505601043e+02
4.133886189015006494e+03,-3.988537323335137444e+03,-3.454696689655659014e+01
2.989047894557665472e+02,-5.651139129725811472e+03,-1.341880461643654371e+03
-1.261437212205048120e+01,-5.727323759046556916e+03,-1.608902225506984450e+03
9.684803337810628818e+02,-5.539664918183824739e+03,-2.399204659527943932e+03
3.615743263738593214e+03,-4.548136655000704195e+03,-1.272573598747200322e+03
6.468428268523338375e+03,2.357093739181336787e+03,-1.770864094763011565e+01
5.043682314988635881e+03,-3.303265889499541572e+03,6.764491571255374538e+02
3.488295275809304712e+03,-4.650884149798008366e+03,-1.837799819150979829e+03
1.840212236293800061e+03,-5.413189887493407696e+03,-2.222915017723963047e+03
2.418836697481683132e+03,-5.182087064674165049e+03,-1.770905841220882849e+03
-4.779471330626460599e+02,-5.695624962067333399e+03,-1.218794151420112257e+03
3.808509684827235446e+02,-5.639358737448587817e+03,-1.394056982140434229e+03
5.407142356489694976e+03,-2.982862601191574868e+03,1.011716915083146432e+03
3.000889536173648139e+03,-4.874125836156399600e+03,-2.215309417213029519e+03
6.534386131287327771e+03,5.352094411637647653e+01,1.615245229710038302e+03
6.190502886445867262e+03,-1.204565203631899294e+03,2.054545282514484370e+03
6.173463574556884851e+03,1.931314080415220815e+03,5.436802279015231534e+02
4.834278591753103683e+03,-3.769278022294246057e+03,-2.876734544366270825e+02
5.444168482708865668e+03,3.750468352807783504e+03,-9.997190066723541122e+02
6.345491206018057710e+03,1.965926438408358763e+03,5.372458869525228238e+02
5.129088274068830287e+03,-3.317692430991514811e+03,9.048092484903577315e+01
6.563302100710640843e+03,1.037569681642749401e+03,1.184680710448695208e+03
6.416941820653167269e+03,-3.378980800745841293e+02,1.770048573582488643e+03
5.627314215852621601e+03,-2.671138049856647285e+03,9.732441893174681127e+02
6.575497354975284907e+03,1.825682057131964200e+02,1.580986770080446377e+03
5.672241134681447875e+03,4.715026676570102609e+03,-2.430662068780424306e+03
5.889154239759007396e+03,4.286675681017971328e+03,-2.070532842761846950e+03
5.990736713531189707e+03,-1.305381060760076934e+03,2.159134218027129918e+03
5.853783010342721354e+03,4.449340975483452894e+03,-2.148580610563268237e+03
6.464254980021906704e+03,1.368475955210853044e+03,9.787904658528586879e+02
6.378251730742748805e+03,1.598782027977837970e+03,8.723176595118377463e+02
6.143201001092305887e+03,-1.313640989349953543e+03,2.033185214184126835e+03
6.646082875318219521e+03,4.248828342012414510e+02,1.331606811128253639e+03
-2.431164747434660512e+03,7.243520852014425145e+03,2.694078650660316725e+03
-2.945500523989949784e+02,7.961091364221481854e+03,1.435887915203455577e+03
2.724760162403199956e+03,7.273215253335867601e+03,-1.410233128124838686e+03
-1.518231870529827745e+02,7.888430558384092365e+03,1.283893824416345296e+03
-3.084084047892159788e+02,7.910093625665463151e+03,1.606801395121703308e+03
4.566555180630542964e+03,5.671634181214860291e+03,-2.123073334394080575e+03
3.023977656496068903e+03,6.744807985438319520e+03,-1.119305882475912085e+03
1.852888530867971213e+03,7.642938928118538570e+03,-6.659033385201083775e+02
7.827678660997087263e+02,7.682630567753948526e+03,7.463520423437463478e+02
3.414203665304787592e+03,6.645956951235973975e+03,-1.696640346660778960e+03
6.555843796197590564e+03,2.598363782331788343e+02,1.536218293960121628e+03
-4.982797970629377232e+03,6.032065116478556774e+03,3.903175772013534583e+02
4.904511168127361088e+03,5.501362990158759203e+03,-2.453865218117206496e+03
-1.347289918135953428e+02,7.653214436820660922e+03,1.802675546260684996e+03
1.278933436223680246e+03,7.867426690353430786e+03,-8.843397323950610200e+01
-4.147632863439802350e+03,6.567958097376203114e+03,1.607054319474474369e+03
2.258020169517132217e+03,7.451301849320852853e+03,-8.405207979943455712e+02
2.056359698005861446e+03,7.619930144948747511e+03,-9.098480277979625725e+02
-3.070510223612519894e+03,7.169129487689467169e+03,2.034730403961344109e+03
4.776721434370885618e+03,5.637096553005719215e+03,-2.216976332627438751e+03
3.961961797378375650e+03,6.486537226015674605e+03,-2.529057362685869066e+03
5.926201898137823264e+03,3.985934288212056799e+03,-1.693433875037545477e+03
5.697416398713846320e+03,4.595461046429838461e+03,-2.196907725597760873e+03
4.836602968371505995e+03,4.717030070437971517e+03,-1.474970515102629406e+03
4.223573064338706899e+03,5.888774214547359406e+03,-1.857278909188619309e+03
4.303866315530601241e+03,6.056934325839975827e+03,-2.223043055727248884e+03
5.210140452683003787e+03,5.027745030757101631e+03,-2.142930380437925578e+03
6.081649600219006061e+03,3.692429944906474702e+03,-1.301466691497451393e+03
4.356612397387710189e+03,6.283434181061292293e+03,-2.811592608871991160e+03
5.117988083330118570e+03,5.290163117651442917e+03,-2.673994097060463446e+03
-1.229197040827594719e+03,-5.544514167459188684e+03,-1.868950485175343488e+02
-2.860883927699642300e+03,-5.138887147951081715e+03,1.089017579128015313e+03
-3.180814810973852673e+03,-4.948510890802911490e+03,1.590579444278142546e+03
-2.192524769714621016e+03,-5.419597882244418543e+03,2.011671949206123031e+02
-5.218299854311762829e+03,-3.613920057125723815e+03,1.989851974020399666e+03
-3.031312346326087663e+03,-5.115327057676377080e+03,1.031882755278342302e+03
-3.714837004355479166e+02,-5.751607085111859305e+03,-1.461419827944959479e+03
-2.168821807572875969e+03,-5.342493413914508892e+03,6.963719240034992026e+02
5.065578785539326418e+03,4.123436343833891442e+03,-1.229649340614746052e+03
6.243882323376830755e+03,1.697355043907628215e+03,9.284625105167870061e+02
4.783677868838067297e+03,5.221981948864534388e+03,-1.790619248135340285e+03
