-7.124180911642370972e+01,7.017552731415025846e+01,1.354320000000043933e+02
-7.128588763516793847e+01,7.013075091617237433e+01,1.354680000000043947e+02
-7.132993801137267553e+01,7.008594683168468009e+01,1.355040000000043960e+02
-7.137396022764748693e+01,7.004111507837517081e+01,1.355400000000043974e+02
-7.141795426661320789e+01,6.999625567394261338e+01,1.355760000000043988e+02
-7.146192011090161600e+01,6.995136863609687339e+01,1.356120000000044001e+02
-7.150585774315565857e+01,6.990645398255861664e+01,1.356480000000044015e+02
-7.154976714602953791e+01,6.986151173105940870e+01,1.356840000000044029e+02
-7.159364830218848397e+01,6.981654189934177168e+01,1.357200000000044042e+02
-7.163750119430889640e+01,6.977154450515905637e+01,1.357560000000044056e+02
-7.168132580507833040e+01,6.972651956627558434e+01,1.357920000000044070e+02
-7.172512211719556774e+01,6.968146710046639214e+01,1.358280000000044083e+02
-7.176889011337051727e+01,6.963638712551755816e+01,1.358640000000044097e+02
-7.181262977632424338e+01,6.959127965922590420e+01,1.359000000000044110e+02
-7.185634108878899440e+01,6.954614471939916598e+01,1.359360000000044124e+02
-7.190002403350830207e+01,6.950098232385587949e+01,1.359720000000044138e+02
-7.194367859323679681e+01,6.945579249042545200e+01,1.360080000000044151e+02
-7.198730475074034985e+01,6.941057523694811948e+01,1.360440000000044165e+02
-7.203090248879601631e+01,6.936533058127494655e+01,1.360800000000044179e+02
-7.207447179019216321e+01,6.932005854126779809e+01,1.361160000000044192e+02
-7.211801263772828463e+01,6.927475913479932501e+01,1.361520000000044206e+02
-7.216152501421514387e+01,6.922943237975306374e+01,1.361880000000044220e+02
-7.220500890247471659e+01,6.918407829402329412e+01,1.362240000000044233e+02
-7.224846428534031872e+01,6.913869689551506781e+01,1.362600000000044247e+02
-7.229189114565640750e+01,6.909328820214423672e+01,1.362960000000044261e+02
-7.233528946627875200e+01,6.904785223183745302e+01,1.363320000000044274e+02
-7.237865923007436209e+01,6.900238900253215490e+01,1.363680000000044288e+02
-7.242200041992160209e+01,6.895689853217643872e+01,1.364040000000044301e+02
-7.246531301870999187e+01,6.891138083872924369e+01,1.364400000000044315e+02
-7.250859700934046259e+01,6.886583594016022403e+01,1.364760000000044329e+02
-7.255185237472510096e+01,6.882026385444984840e+01,1.365120000000044342e+02
-7.259507909778744761e+01,6.877466459958917255e+01,1.365480000000044356e+02
-7.263827716146225555e+01,6.872903819358008093e+01,1.365840000000044370e+02
-7.268144654869561805e+01,6.868338465443518714e+01,1.366200000000044383e+02
-7.272458724244489758e+01,6.863770400017777717e+01,1.366560000000044397e+02
-7.276769922567889637e+01,6.859199624884182356e+01,1.366920000000044411e+02
-7.281078248137767162e+01,6.854626141847202803e+01,1.367280000000044424e+02
-7.285383699253257817e+01,6.850049952712382151e+01,1.367640000000044438e+02
-7.289686274214645323e+01,6.845471059286322202e+01,1.368000000000044452e+02
-7.293985971323338902e+01,6.840889463376697677e+01,1.368360000000044465e+02
-7.298282788881884642e+01,6.836305166792253374e+01,1.368720000000044479e+02
-7.302576725193965501e+01,6.831718171342797064e+01,1.369080000000044492e+02
-7.306867778564408411e+01,6.827128478839198067e+01,1.369440000000044506e+02
-7.311155947299171487e+01,6.822536091093395783e+01,1.369800000000044520e+02
-7.315441229705351134e+01,6.817941009918394002e+01,1.370160000000044533e+02
-7.319723624091186309e+01,6.813343237128258068e+01,1.370520000000044547e+02
-7.324003128766059945e+01,6.808742774538113451e+01,1.370880000000044561e+02
-7.328279742040487577e+01,6.804139623964150019e+01,1.371240000000044574e+02
-7.332553462226130137e+01,6.799533787223620607e+01,1.371600000000044588e+02
-7.336824287635788266e+01,6.794925266134838182e+01,1.371960000000044602e+02
-7.341092216583413688e+01,6.790314062517168736e+01,1.372320000000044615e+02
-7.345357247384092148e+01,6.785700178191045495e+01,1.372680000000044629e+02
-7.349619378354057631e+01,6.781083614977956131e+01,1.373040000000044643e+02
-7.353878607810685253e+01,6.776464374700449866e+01,1.373400000000044656e+02
-7.358134934072504052e+01,6.771842459182126106e+01,1.373760000000044670e+02
-7.362388355459181355e+01,6.767217870247642963e+01,1.374120000000044683e+02
-7.366638870291534147e+01,6.762590609722715840e+01,1.374480000000044697e+02
-7.370886476891523387e+01,6.757960679434120266e+01,1.374840000000044711e+02
-7.375131173582265376e+01,6.753328081209669165e+01,1.375200000000044724e+02
-7.379372958688020390e+01,6.748692816878244116e+01,1.375560000000044738e+02
-7.383611830534198361e+01,6.744054888269774040e+01,1.375920000000044752e+02
-7.387847787447356041e+01,6.739414297215240879e+01,1.376280000000044765e+02
-7.392080827755211203e+01,6.734771045546673918e+01,1.376640000000044779e+02
-7.396310949786622757e+01,6.730125135097154043e+01,1.377000000000044793e+02
-7.400538151871607795e+01,6.725476567700818009e+01,1.377360000000044806e+02
-7.404762432341328804e+01,6.720825345192845646e+01,1.377720000000044820e+02
-7.408983789528113562e+01,6.716171469409461281e+01,1.378080000000044834e+02
-7.413202221765433819e+01,6.711514942187943689e+01,1.378440000000044847e+02
-7.417417727387916671e+01,6.706855765366621824e+01,1.378800000000044861e+02
-7.421630304731351657e+01,6.702193940784854931e+01,1.379160000000044874e+02
-7.425839952132679400e+01,6.697529470283063802e+01,1.379520000000044888e+02
-7.430046667929995863e+01,6.692862355702705202e+01,1.379880000000044902e+02
-7.434250450462553772e+01,6.688192598886286078e+01,1.380240000000044915e+02
-7.438451298070773987e+01,6.683520201677347927e+01,1.380600000000044929e+02
-7.442649209096224183e+01,6.678845165920479587e+01,1.380960000000044943e+02
-7.446844181881633062e+01,6.674167493461312972e+01,1.381320000000044956e+02
-7.451036214770894617e+01,6.669487186146521651e+01,1.381680000000044970e+02
-7.455225306109059602e+01,6.664804245823809481e+01,1.382040000000044984e+02
-7.459411454242344064e+01,6.660118674341930500e+01,1.382400000000044997e+02
-7.463594657518120812e+01,6.655430473550674719e+01,1.382760000000045011e+02
-7.467774914284923682e+01,6.650739645300875225e+01,1.383120000000045025e+02
-7.471952222892458906e+01,6.646046191444385443e+01,1.383480000000045038e+02
-7.476126581691590900e+01,6.641350113834113245e+01,1.383840000000045052e+02
-7.480297989034347950e+01,6.636651414323995368e+01,1.384200000000045065e+02
-7.484466443273920788e+01,6.631950094769007364e+01,1.384560000000045079e+02
-7.488631942764675387e+01,6.627246157025146545e+01,1.384920000000045093e+02
-7.492794485862135900e+01,6.622539602949458981e+01,1.385280000000045106e+02
-7.496954070922996038e+01,6.617830434400016770e+01,1.385640000000045120e+02
-7.501110696305116221e+01,6.613118653235929401e+01,1.386000000000045134e+02
-7.505264360367529264e+01,6.608404261317325279e+01,1.386360000000045147e+02
-7.509415061470433272e+01,6.603687260505375889e+01,1.386720000000045161e+02
-7.513562797975198748e+01,6.598967652662278738e+01,1.387080000000045175e+02
-7.517707568244360061e+01,6.594245439651263041e+01,1.387440000000045188e+02
-7.521849370641633925e+01,6.589520623336576932e+01,1.387800000000045202e+02
-7.525988203531899501e+01,6.584793205583505937e+01,1.388160000000045216e+02
-7.530124065281206924e+01,6.580063188258364448e+01,1.388520000000045229e+02
-7.534256954256791516e+01,6.575330573228480091e+01,1.388880000000045243e+02
-7.538386868827049625e+01,6.570595362362219305e+01,1.389240000000045256e+02
-7.542513807361557099e+01,6.565857557528967448e+01,1.389600000000045270e+02
-7.546637768231062182e+01,6.561117160599138742e+01,1.389960000000045284e+02
-7.550758749807492620e+01,6.556374173444159226e+01,1.390320000000045297e+02
-7.554876750463951396e+01,6.551628597936489484e+01,1.390680000000045311e+02
-7.558991768574713888e+01,6.546880435949606181e+01,1.391040000000045325e+02
-7.563103802515234975e+01,6.542129689358013422e+01,1.391400000000045338e+02
-7.567212850662154722e+01,6.537376360037224288e+01,1.391760000000045352e+02
-7.571318911393282747e+01,6.532620449863777878e+01,1.392120000000045366e+02
-7.575421983087609590e+01,6.527861960715236478e+01,1.392480000000045379e+02
-7.579522064125308134e+01,6.523100894470177025e+01,1.392840000000045393e+02
-7.583619152887733605e+01,6.518337253008186849e+01,1.393200000000045407e+02
-7.587713247757420731e+01,6.513571038209880726e+01,1.393560000000045420e+02
-7.591804347118082319e+01,6.508802251956883822e+01,1.393920000000045434e+02
-7.595892449354614939e+01,6.504030896131838801e+01,1.394280000000045447e+02
-7.599977552853108875e+01,6.499256972618397299e+01,1.394640000000045461e+02
-7.604059656000825385e+01,6.494480483301232709e+01,1.395000000000045475e+02
-7.608138757186213752e+01,6.489701430066024557e+01,1.395360000000045488e+02
-7.612214854798907027e+01,6.484919814799474125e+01,1.395720000000045502e+02
-7.616287947229734812e+01,6.480135639389277458e+01,1.396080000000045516e+02
-7.620358032870699105e+01,6.475348905724155202e+01,1.396440000000045529e+02
-7.624425110114994197e+01,6.470559615693835553e+01,1.396800000000045543e+02
-7.628489177357000983e+01,6.465767771189057100e+01,1.397160000000045557e+02
-7.632550232992295491e+01,6.460973374101557454e+01,1.397520000000045570e+02
-7.636608275417634673e+01,6.456176426324090301e+01,1.397880000000045584e+02
-7.640663303030966347e+01,6.451376929750416878e+01,1.398240000000045598e+02
-7.644715314231427783e+01,6.446574886275305971e+01,1.398600000000045611e+02
-7.648764307419355646e+01,6.441770297794519706e+01,1.398960000000045625e+02
-7.652810280996268943e+01,6.436963166204839126e+01,1.399320000000045638e+02
-7.656853233364874711e+01,6.432153493404044298e+01,1.399680000000045652e+02
-7.660893162929090749e+01,6.427341281290912889e+01,1.400040000000045666e+02
-7.664930068094010096e+01,6.422526531765232960e+01,1.400400000000045679e+02
-7.668963947265928027e+01,6.417709246727791594e+01,1.400760000000045693e+02
-7.672994798852329268e+01,6.412889428080379162e+01,1.401120000000045707e+02
-7.677022621261903623e+01,6.408067077725779370e+01,1.401480000000045720e+02
-7.681047412904527505e+01,6.403242197567780636e+01,1.401840000000045734e+02
-7.685069172191278142e+01,6.398414789511169687e+01,1.402200000000045748e+02
-7.689087897534423632e+01,6.393584855461735827e+01,1.402560000000045761e+02
-7.693103587347441419e+01,6.388752397326250332e+01,1.402920000000045775e+02
-7.697116240044998392e+01,6.383917417012499129e+01,1.403280000000045789e+02
-7.701125854042963681e+01,6.379079916429252251e+01,1.403640000000045802e+02
-7.705132427758401548e+01,6.374239897486282302e+01,1.404000000000045816e+02
-7.709135959609582756e+01,6.369397362094346704e+01,1.404360000000045829e+02
-7.713136448015978885e+01,6.364552312165204739e+01,1.404720000000045843e+02
-7.717133891398256651e+01,6.359704749611604058e+01,1.405080000000045857e+02
-7.721128288178287846e+01,6.354854676347289910e+01,1.405440000000045870e+02
-7.725119636779152188e+01,6.350002094286988097e+01,1.405800000000045884e+02
-7.729107935625127368e+01,6.345147005346424152e+01,1.406160000000045898e+02
-7.733093183141693316e+01,6.340289411442310552e+01,1.406520000000045911e+02
-7.737075377755536465e+01,6.335429314492350983e+01,1.406880000000045925e+02
-7.741054517894555431e+01,6.330566716415228257e+01,1.407240000000045939e+02
-7.745030601987845387e+01,6.325701619130622788e+01,1.407600000000045952e+02
-7.749003628465712268e+01,6.320834024559198383e+01,1.407960000000045966e+02
-7.752973595759662828e+01,6.315963934622607212e+01,1.408320000000045980e+02
-7.756940502302424534e+01,6.311091351243476311e+01,1.408680000000045993e+02
-7.760904346527922826e+01,6.306216276345428895e+01,1.409040000000046007e+02
-7.764865126871292489e+01,6.301338711853065888e+01,1.409400000000046020e+02
-7.768822841768880494e+01,6.296458659691977289e+01,1.409760000000046034e+02
-7.772777489658247418e+01,6.291576121788723697e+01,1.410120000000046048e+02
-7.776729068978158921e+01,6.286691100070855498e+01,1.410480000000046061e+02
-7.780677578168590003e+01,6.281803596466907180e+01,1.410840000000046075e+02
-7.784623015670739221e+01,6.276913612906379569e+01,1.411200000000046089e+02
-7.788565379927004528e+01,6.272021151319765409e+01,1.411560000000046102e+02
-7.792504669381006011e+01,6.267126213638529464e+01,1.411920000000046116e+02
-7.796440882477571677e+01,6.262228801795121313e+01,1.412280000000046130e+02
-7.800374017662750248e+01,6.257328917722951900e+01,1.412640000000046143e+02
-7.804304073383801210e+01,6.252426563356423372e+01,1.413000000000046157e+02
-7.808231048089200499e+01,6.247521740630907061e+01,1.413360000000046170e+02
-7.812154940228637656e+01,6.242614451482752003e+01,1.413720000000046184e+02
-7.816075748253027200e+01,6.237704697849272151e+01,1.414080000000046198e+02
-7.819993470614494413e+01,6.232792481668764140e+01,1.414440000000046211e+02
-7.823908105766383869e+01,6.227877804880493073e+01,1.414800000000046225e+02
-7.827819652163258013e+01,6.222960669424698921e+01,1.415160000000046239e+02
-7.831728108260904264e+01,6.218041077242580172e+01,1.415520000000046252e+02
-7.835633472516325071e+01,6.213119030276319421e+01,1.415880000000046266e+02
-7.839535743387743594e+01,6.208194530469063466e+01,1.416240000000046280e+02
-7.843434919334600863e+01,6.203267579764928286e+01,1.416600000000046293e+02
-7.847330998817571412e+01,6.198338180108989803e+01,1.416960000000046307e+02
-7.851223980298540539e+01,6.193406333447300938e+01,1.417320000000046321e+02
-7.855113862240622780e+01,6.188472041726875972e+01,1.417680000000046334e+02
-7.859000643108149120e+01,6.183535306895699080e+01,1.418040000000046348e+02
-7.862884321366688312e+01,6.178596130902707984e+01,1.418400000000046361e+02
-7.866764895483021292e+01,6.173654515697813849e+01,1.418760000000046375e+02
-7.870642363925158236e+01,6.168710463231889207e+01,1.419120000000046389e+02
-7.874516725162334296e+01,6.163763975456770794e+01,1.419480000000046402e+02
-7.878387977665019548e+01,6.158815054325246052e+01,1.419840000000046416e+02
-7.882256119904899094e+01,6.153863701791075869e+01,1.420200000000046430e+02
-7.886121150354891540e+01,6.148909919808976809e+01,1.420560000000046443e+02
-7.889983067489147572e+01,6.143953710334618989e+01,1.420920000000046457e+02
-7.893841869783044274e+01,6.138995075324636730e+01,1.421280000000046471e+02
-7.897697555713182282e+01,6.134034016736622164e+01,1.421640000000046484e+02
-7.901550123757400002e+01,6.129070536529125235e+01,1.422000000000046498e+02
-7.905399572394766494e+01,6.124104636661643752e+01,1.422360000000046512e+02
-7.909245900105580063e+01,6.119136319094637599e+01,1.422720000000046525e+02
-7.913089105371369669e+01,6.114165585789521629e+01,1.423080000000046539e+02
-7.916929186674897778e+01,6.109192438708666373e+01,1.423440000000046552e+02
-7.920766142500166040e+01,6.104216879815383123e+01,1.423800000000046566e+02
-7.924599971332401083e+01,6.099238911073947378e+01,1.424160000000046580e+02
-7.928430671658068718e+01,6.094258534449582498e+01,1.424520000000046593e+02
-7.932258241964868262e+01,6.089275751908467527e+01,1.424880000000046607e+02
-7.936082680741736795e+01,6.084290565417717289e+01,1.425240000000046621e+02
-7.939903986478847742e+01,6.079302976945407977e+01,1.425600000000046634e+02
-7.943722157667608030e+01,6.074312988460560803e+01,1.425960000000046648e+02
-7.947537192800663775e+01,6.069320601933148396e+01,1.426320000000046662e+02
-7.951349090371901696e+01,6.064325819334077750e+01,1.426680000000046675e+02
-7.955157848876443438e+01,6.059328642635214379e+01,1.427040000000046689e+02
-7.958963466810652676e+01,6.054329073809363848e+01,1.427400000000046703e+02
-7.962765942672128006e+01,6.049327114830281005e+01,1.427760000000046716e+02
-7.966565274959718579e+01,6.044322767672652930e+01,1.428120000000046730e+02
-7.970361462173502787e+01,6.039316034312118830e+01,1.428480000000046743e+02
-7.974154502814808154e+01,6.034306916725259384e+01,1.428840000000046757e+02
-7.977944395386199972e+01,6.029295416889597448e+01,1.429200000000046771e+02
-7.981731138391494085e+01,6.024281536783586688e+01,1.429560000000046784e+02
-7.985514730335741262e+01,6.019265278386632190e+01,1.429920000000046798e+02
-7.989295169725238566e+01,6.014246643679071980e+01,1.430280000000046812e+02
-7.993072455067526505e+01,6.009225634642187686e+01,1.430640000000046825e+02
-7.996846584871394725e+01,6.004202253258187483e+01,1.431000000000046839e+02
-8.000617557646880584e+01,5.999176501510225279e+01,1.431360000000046853e+02
-8.004385371905256363e+01,5.994148381382392898e+01,1.431720000000046866e+02
-8.008150026159054846e+01,5.989117894859704450e+01,1.432080000000046880e+02
-8.011911518922046582e+01,5.984085043928121195e+01,1.432440000000046894e+02
-8.015669848709255518e+01,5.979049830574532365e+01,1.432800000000046907e+02
-8.019425014036949051e+01,5.974012256786762975e+01,1.433160000000046921e+02
-8.023177013422653658e+01,5.968972324553561748e+01,1.433520000000046934e+02
-8.026925845385135005e+01,5.963930035864616030e+01,1.433880000000046948e+02
-8.030671508444416418e+01,5.958885392710544693e+01,1.434240000000046962e+02
-8.034414001121761828e+01,5.953838397082892442e+01,1.434600000000046975e+02
-8.038153321939705620e+01,5.948789050974129111e+01,1.434960000000046989e+02
-8.041889469422017100e+01,5.943737356377658898e+01,1.435320000000047003e+02
-8.045622442093723237e+01,5.938683315287810416e+01,1.435680000000047016e+02
-8.049352238481107236e+01,5.933626929699843089e+01,1.436040000000047030e+02
-8.053078857111705702e+01,5.928568201609931521e+01,1.436400000000047044e+02
-8.056802296514308637e+01,5.923507133015184678e+01,1.436760000000047057e+02
-8.060522555218958018e+01,5.918443725913631681e+01,1.437120000000047071e+02
-8.064239631756954907e+01,5.913377982304229619e+01,1.437480000000047085e+02
-8.067953524660862286e+01,5.908309904186845785e+01,1.437840000000047098e+02
-8.071664232464488009e+01,5.903239493562281126e+01,1.438200000000047112e+02
-8.075371753702906119e+01,5.898166752432254611e+01,1.438560000000047125e+02
-8.079076086912442634e+01,5.893091682799406072e+01,1.438920000000047139e+02
-8.082777230630689758e+01,5.888014286667286967e+01,1.439280000000047153e+02
-8.086475183396493094e+01,5.882934566040374591e+01,1.439640000000047166e+02
-8.090169943749960169e+01,5.877852522924064260e+01,1.440000000000047180e+02
-8.093861510232451906e+01,5.872768159324667181e+01,1.440360000000047194e+02
-8.097549881386605364e+01,5.867681477249405475e+01,1.440720000000047207e+02
-8.101235055756306735e+01,5.862592478706422128e+01,1.441080000000047221e+02
-8.104917031886705558e+01,5.857501165704773882e+01,1.441440000000047235e+02
-8.108595808324216136e+01,5.852407540254434082e+01,1.441800000000047248e+02
-8.112271383616518960e+01,5.847311604366277749e+01,1.442160000000047262e+02
-8.115943756312553603e+01,5.842213360052102900e+01,1.442520000000047276e+02
-8.119612924962521561e+01,5.837112809324620599e+01,1.442880000000047289e+02
-8.123278888117899044e+01,5.832009954197439328e+01,1.443240000000047303e+02
-8.126941644331419923e+01,5.826904796685089849e+01,1.443600000000047316e+02
-8.130601192157087098e+01,5.821797338803006738e+01,1.443960000000047330e+02
-8.134257530150162552e+01,5.816687582567536907e+01,1.444320000000047344e+02
-8.137910656867190085e+01,5.811575529995924683e+01,1.444680000000047357e+02
-8.141560570865969737e+01,5.806461183106331703e+01,1.445040000000047371e+02
-8.145207270705574842e+01,5.801344543917819152e+01,1.445400000000047385e+02
-8.148850754946340658e+01,5.796225614450359842e+01,1.445760000000047398e+02
-8.152491022149884259e+01,5.791104396724819736e+01,1.446120000000047412e+02
-8.156128070879083225e+01,5.785980892762976424e+01,1.446480000000047426e+02
-8.159761899698087007e+01,5.780855104587509175e+01,1.446840000000047439e+02
-8.163392507172316925e+01,5.775727034222001066e+01,1.447200000000047453e+02
-8.167019891868470438e+01,5.770596683690926909e+01,1.447560000000047467e+02
-8.170644052354511189e+01,5.765464055019670297e+01,1.447920000000047480e+02
-8.174264987199677535e+01,5.760329150234510820e+01,1.448280000000047494e+02
-8.177882694974481126e+01,5.755191971362634007e+01,1.448640000000047507e+02
-8.181497174250709747e+01,5.750052520432107173e+01,1.449000000000047521e+02
-8.185108423601425898e+01,5.744910799471909257e+01,1.449360000000047535e+02
-8.188716441600963947e+01,5.739766810511909512e+01,1.449720000000047548e+02
-8.192321226824931557e+01,5.734620555582876733e+01,1.450080000000047562e+02
-8.195922777850222474e+01,5.729472036716462924e+01,1.450440000000047576e+02
-8.199521093254999471e+01,5.724321255945227449e+01,1.450800000000047589e+02
-8.203116171618704300e+01,5.719168215302615721e+01,1.451160000000047603e+02
-8.206708011522053425e+01,5.714012916822970567e+01,1.451520000000047617e+02
-8.210296611547052237e+01,5.708855362541513756e+01,1.451880000000047630e+02
-8.213881970276973732e+01,5.703695554494371578e+01,1.452240000000047644e+02
-8.217464086296376991e+01,5.698533494718552816e+01,1.452600000000047658e+02
-8.221042958191095806e+01,5.693369185251961540e+01,1.452960000000047671e+02
-8.224618584548254319e+01,5.688202628133378624e+01,1.453320000000047685e+02
-8.228190963956248538e+01,5.683033825402481654e+01,1.453680000000047698e+02
-8.231760095004754874e+01,5.677862779099834967e+01,1.454040000000047712e+02
-8.235325976284745764e+01,5.672689491266880424e+01,1.454400000000047726e+02
-8.238888606388464098e+01,5.667513963945952327e+01,1.454760000000047739e+02
-8.242447983909437426e+01,5.662336199180266760e+01,1.455120000000047753e+02
-8.246004107442482223e+01,5.657156199013928699e+01,1.455480000000047767e+02
-8.249556975583696783e+01,5.651973965491910690e+01,1.455840000000047780e+02
-8.253106586930466904e+01,5.646789500660081984e+01,1.456200000000047794e+02
-8.256652940081458780e+01,5.641602806565185801e+01,1.456560000000047808e+02
-8.260196033636630375e+01,5.636413885254852119e+01,1.456920000000047821e+02
-8.263735866197224311e+01,5.631222738777574932e+01,1.457280000000047835e+02
-8.267272436365770716e+01,5.626029369182742101e+01,1.457640000000047849e+02
-8.270805742746088640e+01,5.620833778520614032e+01,1.458000000000047862e+02
-8.274335783943280376e+01,5.615635968842330783e+01,1.458360000000047876e+02
-8.277862558563747086e+01,5.610435942199897141e+01,1.458720000000047889e+02
-8.281386065215173176e+01,5.605233700646206074e+01,1.459080000000047903e+02
-8.284906302506530551e+01,5.600029246235019542e+01,1.459440000000047917e+02
-8.288423269048085729e+01,5.594822581020978447e+01,1.459800000000047930e+02
-8.291936963451401255e+01,5.589613707059582026e+01,1.460160000000047944e+02
-8.295447384329321494e+01,5.584402626407217696e+01,1.460520000000047958e+02
-8.298954530295988263e+01,5.579189341121135470e+01,1.460880000000047971e+02
-8.302458399966835145e+01,5.573973853259464306e+01,1.461240000000047985e+02
-8.305958991958593174e+01,5.568756164881184390e+01,1.461600000000047999e+02
-8.309456304889282308e+01,5.563536278046164085e+01,1.461960000000048012e+02
-8.312950337378217114e+01,5.558314194815130804e+01,1.462320000000048026e+02
-8.316441088046011032e+01,5.553089917249683083e+01,1.462680000000048040e+02
-8.319928555514570689e+01,5.547863447412277083e+01,1.463040000000048053e+02
-8.323412738407100164e+01,5.542634787366241511e+01,1.463400000000048067e+02
-8.326893635348095302e+01,5.537403939175775491e+01,1.463760000000048080e+02
-8.330371244963356503e+01,5.532170904905926534e+01,1.464120000000048094e+02
-8.333845565879978778e+01,5.526935686622616117e+01,1.464480000000048108e+02
-8.337316596726354589e+01,5.521698286392626898e+01,1.464840000000048121e+02
-8.340784336132173848e+01,5.516458706283603419e+01,1.465200000000048135e+02
-8.344248782728431024e+01,5.511216948364043589e+01,1.465560000000048149e+02
-8.347709935147416616e+01,5.505973014703313595e+01,1.465920000000048162e+02
-8.351167792022722836e+01,5.500726907371635832e+01,1.466280000000048176e+02
-8.354622351989237927e+01,5.495478628440092450e+01,1.466640000000048190e+02
-8.358073613683163217e+01,5.490228179980615408e+01,1.467000000000048203e+02
-8.361521575741991796e+01,5.484975564065999976e+01,1.467360000000048217e+02
-8.364966236804524158e+01,5.479720782769899046e+01,1.467720000000048231e+02
-8.368407595510859665e+01,5.474463838166817453e+01,1.468080000000048244e+02
-8.371845650502407921e+01,5.469204732332107710e+01,1.468440000000048258e+02
-8.375280400421877403e+01,5.463943467341984928e+01,1.468800000000048271e+02
-8.378711843913283985e+01,5.458680045273514025e+01,1.469160000000048285e+02
-8.382139979621945258e+01,5.453414468204613996e+01,1.469520000000048299e+02
-8.385564806194493315e+01,5.448146738214042273e+01,1.469880000000048312e+02
-8.388986322278857699e+01,5.442876857381421019e+01,1.470240000000048326e+02
-8.392404526524276775e+01,5.437604827787215811e+01,1.470600000000048340e+02
-8.395819417581296307e+01,5.432330651512742037e+01,1.470960000000048353e+02
-8.399230994101777981e+01,5.427054330640156365e+01,1.471320000000048367e+02
-8.402639254738879515e+01,5.421775867252467407e+01,1.471680000000048381e+02
-8.406044198147075974e+01,5.416495263433531449e+01,1.472040000000048394e+02
-8.409445822982146979e+01,5.411212521268049613e+01,1.472400000000048408e+02
-8.412844127901189495e+01,5.405927642841557201e+01,1.472760000000048421e+02
-8.416239111562603625e+01,5.400640630240445006e+01,1.473120000000048435e+02
-8.419630772626103976e+01,5.395351485551942261e+01,1.473480000000048449e+02
-8.423019109752715394e+01,5.390060210864122325e+01,1.473840000000048462e+02
-8.426404121604778652e+01,5.384766808265889182e+01,1.474200000000048476e+02
-8.429785806845941920e+01,5.379471279846998755e+01,1.474560000000048490e+02
-8.433164164141169294e+01,5.374173627698045408e+01,1.474920000000048503e+02
-8.436539192156743638e+01,5.368873853910449867e+01,1.475280000000048517e+02
-8.439910889560252372e+01,5.363571960576484088e+01,1.475640000000048531e+02
-8.443279255020604523e+01,5.358267949789250650e+01,1.476000000000048544e+02
-8.446644287208022206e+01,5.352961823642692707e+01,1.476360000000048558e+02
-8.450005984794044878e+01,5.347653584231577639e+01,1.476720000000048572e+02
-8.453364346451526501e+01,5.342343233651517664e+01,1.477080000000048585e+02
-8.456719370854641227e+01,5.337030773998955624e+01,1.477440000000048599e+02
-8.460071056678873447e+01,5.331716207371169958e+01,1.477800000000048612e+02
-8.463419402601036268e+01,5.326399535866260493e+01,1.478160000000048626e+02
-8.466764407299254458e+01,5.321080761583167629e+01,1.478520000000048640e+02
-8.470106069452971553e+01,5.315759886621660257e+01,1.478880000000048653e+02
-8.473444387742951278e+01,5.310436913082339316e+01,1.479240000000048667e+02
-8.476779360851281808e+01,5.305111843066620736e+01,1.479600000000048681e+02
-8.480110987461367245e+01,5.299784678676764571e+01,1.479960000000048694e+02
-8.483439266257934719e+01,5.294455422015849422e+01,1.480320000000048708e+02
-8.486764195927028709e+01,5.289124075187785223e+01,1.480680000000048722e+02
-8.490085775156025250e+01,5.283790640297295482e+01,1.481040000000048735e+02
-8.493404002633614880e+01,5.278455119449940725e+01,1.481400000000048749e+02
-8.496718877049814012e+01,5.273117514752099311e+01,1.481760000000048763e+02
-8.500030397095959245e+01,5.267777828310977384e+01,1.482120000000048776e+02
-8.503338561464720158e+01,5.262436062234590395e+01,1.482480000000048790e+02
-8.506643368850085096e+01,5.257092218631785840e+01,1.482840000000048803e+02
-8.509944817947366857e+01,5.251746299612231184e+01,1.483200000000048817e+02
-8.513242907453204111e+01,5.246398307286411722e+01,1.483560000000048831e+02
-8.516537636065567085e+01,5.241048243765623482e+01,1.483920000000048844e+02
-8.519829002483746194e+01,5.235696111161991695e+01,1.484280000000048858e+02
-8.523117005408364832e+01,5.230341911588452319e+01,1.484640000000048872e+02
-8.526401643541366582e+01,5.224985647158762703e+01,1.485000000000048885e+02
-8.529682915586035108e+01,5.219627319987483105e+01,1.485360000000048899e+02
-8.532960820246971423e+01,5.214266932190001569e+01,1.485720000000048913e+02
-8.536235356230110938e+01,5.208904485882516155e+01,1.486080000000048926e+02
-8.539506522242720621e+01,5.203539983182029260e+01,1.486440000000048940e+02
-8.542774316993396155e+01,5.198173426206365377e+01,1.486800000000048954e+02
-8.546038739192061939e+01,5.192804817074156176e+01,1.487160000000048967e+02
-8.549299787549973928e+01,5.187434157904846899e+01,1.487520000000048981e+02
-8.552557460779728160e+01,5.182061450818681436e+01,1.487880000000048994e+02
-8.555811757595243705e+01,5.176686697936722226e+01,1.488240000000049008e+02
-8.559062676711772610e+01,5.171309901380838170e+01,1.488600000000049022e+02
-8.562310216845905586e+01,5.165931063273707480e+01,1.488960000000049035e+02
-8.565554376715567741e+01,5.160550185738801332e+01,1.489320000000049049e+02
-8.568795155040014322e+01,5.155167270900409449e+01,1.489680000000049063e+02
-8.572032550539837814e+01,5.149782320883620201e+01,1.490040000000049076e+02
